time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462921663,2001:470:83ae:2:212:6d02::4035,284,1,1,0,0,0,0,1,0,0,0,0
1462921663,2001:470:83ae:2:212:6d02::4035,285,0,0,0,0,0,0,1,0,0,0,0
1462921663,2001:470:83ae:2:212:6d02::4035,286,1,1,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,287,0,0,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,288,1,1,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,289,0,0,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,290,1,1,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,291,0,0,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,292,1,1,0,0,0,0,1,0,0,0,0
1462921664,2001:470:83ae:2:212:6d02::4035,293,0,0,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,294,1,1,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,295,0,0,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,296,1,1,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,297,0,0,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,298,1,1,0,0,0,0,1,0,0,0,0
1462921665,2001:470:83ae:2:212:6d02::4035,299,0,0,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,300,1,2,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,301,0,0,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,302,1,1,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,303,0,0,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,304,1,1,0,0,0,0,1,0,0,0,0
1462921666,2001:470:83ae:2:212:6d02::4035,305,0,0,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,306,1,1,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,307,1,1,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,308,0,0,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,309,1,1,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,310,0,0,0,0,0,0,1,0,0,0,0
1462921667,2001:470:83ae:2:212:6d02::4035,311,1,1,0,0,0,0,1,0,0,0,0
1462921668,2001:470:83ae:2:212:6d02::4035,312,1,1,1,0,0,0,1,0,0,0,0
1462921668,2001:470:83ae:2:212:6d02::4035,313,1,1,0,0,0,0,1,0,0,0,0
1462921668,2001:470:83ae:2:212:6d02::4035,314,0,0,0,0,0,0,1,0,0,0,0
1462921668,2001:470:83ae:2:212:6d02::4035,315,1,1,0,0,0,0,1,0,0,0,0
1462921668,2001:470:83ae:2:212:6d02::4035,316,0,0,0,0,0,0,1,0,0,0,0
1462921669,2001:470:83ae:2:212:6d02::4035,317,1,1,0,0,0,0,1,0,0,0,0
1462921669,2001:470:83ae:2:212:6d02::4035,318,0,0,0,0,0,0,1,0,0,0,0
1462921669,2001:470:83ae:2:212:6d02::4035,319,1,1,0,0,0,0,1,0,0,0,0
1462921669,2001:470:83ae:2:212:6d02::4035,320,0,0,0,0,0,0,1,0,0,0,0
1462921669,2001:470:83ae:2:212:6d02::4035,321,1,1,0,0,0,0,1,0,0,0,0
1462921670,2001:470:83ae:2:212:6d02::4035,322,0,0,0,0,0,0,1,0,0,0,0
1462921670,2001:470:83ae:2:212:6d02::4035,323,1,1,0,0,0,0,1,0,0,0,0
1462921670,2001:470:83ae:2:212:6d02::4035,324,0,0,0,0,0,0,1,0,0,0,0
1462921670,2001:470:83ae:2:212:6d02::4035,325,1,1,0,0,0,0,1,0,0,0,0
1462921670,2001:470:83ae:2:212:6d02::4035,326,0,0,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,327,1,1,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,328,0,0,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,329,1,1,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,330,0,0,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,331,1,1,0,0,0,0,1,0,0,0,0
1462921671,2001:470:83ae:2:212:6d02::4035,332,0,0,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,333,1,1,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,334,0,0,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,335,1,1,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,336,0,0,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,337,1,1,0,0,0,0,1,0,0,0,0
1462921672,2001:470:83ae:2:212:6d02::4035,338,0,0,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,339,1,1,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,340,0,0,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,341,1,1,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,342,0,0,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,343,1,1,0,0,0,0,1,0,0,0,0
1462921673,2001:470:83ae:2:212:6d02::4035,344,0,0,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,345,1,1,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,346,0,0,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,347,1,1,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,348,0,0,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,349,1,1,0,0,0,0,1,0,0,0,0
1462921674,2001:470:83ae:2:212:6d02::4035,350,0,0,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,351,1,1,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,352,0,0,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,353,1,1,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,354,0,0,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,355,1,1,0,0,0,0,1,0,0,0,0
1462921675,2001:470:83ae:2:212:6d02::4035,356,0,0,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,357,1,1,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,358,0,0,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,359,1,1,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,360,0,0,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,361,1,1,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,362,0,0,0,0,0,0,1,0,0,0,0
1462921676,2001:470:83ae:2:212:6d02::4035,363,1,1,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,364,0,0,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,365,1,1,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,366,0,0,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,367,1,1,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,368,0,0,0,0,0,0,1,0,0,0,0
1462921677,2001:470:83ae:2:212:6d02::4035,369,1,1,0,0,0,0,1,0,0,0,0
1462921678,2001:470:83ae:2:212:6d02::4035,370,0,0,0,0,0,0,1,0,0,0,0
1462921678,2001:470:83ae:2:212:6d02::4035,371,1,1,0,0,0,0,1,0,0,0,0
1462921678,2001:470:83ae:2:212:6d02::4035,372,0,0,0,0,0,0,1,0,0,0,0
1462921678,2001:470:83ae:2:212:6d02::4035,373,1,1,0,0,0,0,1,0,0,0,0
1462921678,2001:470:83ae:2:212:6d02::4035,374,0,0,0,0,0,0,1,0,0,0,0
1462921679,2001:470:83ae:2:212:6d02::4035,375,1,1,0,0,0,0,1,0,0,0,0
1462921679,2001:470:83ae:2:212:6d02::4035,376,0,0,0,0,0,0,1,0,0,0,0
1462921679,2001:470:83ae:2:212:6d02::4035,377,1,1,0,0,0,0,1,0,0,0,0
1462921679,2001:470:83ae:2:212:6d02::4035,378,0,0,0,0,0,0,1,0,0,0,0
1462921680,2001:470:83ae:2:212:6d02::4035,379,1,1,0,0,0,0,1,0,0,0,0
1462921680,2001:470:83ae:2:212:6d02::4035,380,0,0,0,0,0,0,1,0,0,0,0
1462921680,2001:470:83ae:2:212:6d02::4035,381,1,1,0,0,0,0,1,0,0,0,0
1462921680,2001:470:83ae:2:212:6d02::4035,382,0,0,0,0,0,0,1,0,0,0,0
1462921680,2001:470:83ae:2:212:6d02::4035,383,1,1,0,0,0,0,1,0,0,0,0
1462921682,2001:470:83ae:2:212:6d02::4035,384,0,0,0,0,0,0,1,0,0,0,0
1462921682,2001:470:83ae:2:212:6d02::4035,385,1,1,0,0,0,0,1,0,0,0,0
1462921682,2001:470:83ae:2:212:6d02::4035,386,0,0,0,0,0,0,1,0,0,0,0
1462921682,2001:470:83ae:2:212:6d02::4035,387,0,0,0,0,0,0,1,0,0,0,0
1462921682,2001:470:83ae:2:212:6d02::4035,388,1,1,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,389,0,0,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,390,1,1,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,391,0,0,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,392,1,1,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,393,0,0,0,0,0,0,1,0,0,0,0
1462921683,2001:470:83ae:2:212:6d02::4035,394,1,1,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,395,0,0,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,396,1,1,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,397,0,0,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,398,1,1,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,399,0,0,0,0,0,0,1,0,0,0,0
1462921684,2001:470:83ae:2:212:6d02::4035,400,1,1,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,401,0,0,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,402,1,1,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,403,0,0,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,404,1,1,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,405,0,0,0,0,0,0,1,0,0,0,0
1462921685,2001:470:83ae:2:212:6d02::4035,406,1,1,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,407,0,0,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,408,1,1,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,409,0,0,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,410,1,1,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,411,0,0,0,0,0,0,1,0,0,0,0
1462921686,2001:470:83ae:2:212:6d02::4035,412,1,1,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,413,0,0,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,414,1,1,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,415,0,0,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,416,1,1,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,417,0,0,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,418,1,1,0,0,0,0,1,0,0,0,0
1462921687,2001:470:83ae:2:212:6d02::4035,419,0,0,0,0,0,0,1,0,0,0,0
1462921688,2001:470:83ae:2:212:6d02::4035,420,1,1,0,0,0,0,1,0,0,0,0
1462921688,2001:470:83ae:2:212:6d02::4035,421,0,0,0,0,0,0,1,0,0,0,0
1462921688,2001:470:83ae:2:212:6d02::4035,422,1,1,0,0,0,0,1,0,0,0,0
1462921688,2001:470:83ae:2:212:6d02::4035,423,0,0,0,0,0,0,1,0,0,0,0
1462921688,2001:470:83ae:2:212:6d02::4035,424,1,1,0,0,0,0,1,0,0,0,0
1462921689,2001:470:83ae:2:212:6d02::4035,425,0,0,0,0,0,0,1,0,0,0,0
1462921689,2001:470:83ae:2:212:6d02::4035,426,1,1,0,0,0,0,1,0,0,0,0
1462921689,2001:470:83ae:2:212:6d02::4035,427,0,0,0,0,0,0,1,0,0,0,0
1462921689,2001:470:83ae:2:212:6d02::4035,428,1,1,0,0,0,0,1,0,0,0,0
1462921689,2001:470:83ae:2:212:6d02::4035,429,0,0,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,430,1,1,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,431,0,0,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,432,1,1,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,433,0,0,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,434,1,1,0,0,0,0,1,0,0,0,0
1462921690,2001:470:83ae:2:212:6d02::4035,435,0,0,0,0,0,0,1,0,0,0,0
1462921691,2001:470:83ae:2:212:6d02::4035,436,1,1,0,0,0,0,1,0,0,0,0
1462921691,2001:470:83ae:2:212:6d02::4035,437,0,0,0,0,0,0,1,0,0,0,0
1462921691,2001:470:83ae:2:212:6d02::4035,438,1,1,0,0,0,0,1,0,0,0,0
1462921691,2001:470:83ae:2:212:6d02::4035,439,0,0,0,0,0,0,1,0,0,0,0
1462921691,2001:470:83ae:2:212:6d02::4035,440,1,1,0,0,0,0,1,0,0,0,0
1462921692,2001:470:83ae:2:212:6d02::4035,441,0,0,0,0,0,0,1,0,0,0,0
1462921692,2001:470:83ae:2:212:6d02::4035,442,1,1,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,443,0,0,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,444,1,1,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,445,0,0,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,446,1,1,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,447,0,0,0,0,0,0,1,0,0,0,0
1462921693,2001:470:83ae:2:212:6d02::4035,448,1,1,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,449,0,0,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,450,1,1,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,451,0,0,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,452,1,1,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,453,0,0,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,454,1,1,0,0,0,0,1,0,0,0,0
1462921694,2001:470:83ae:2:212:6d02::4035,455,0,0,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,456,1,1,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,457,0,0,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,458,1,1,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,459,0,0,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,460,1,1,0,0,0,0,1,0,0,0,0
1462921695,2001:470:83ae:2:212:6d02::4035,461,0,0,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,462,1,1,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,463,0,0,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,464,1,1,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,465,0,0,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,466,1,1,0,0,0,0,1,0,0,0,0
1462921696,2001:470:83ae:2:212:6d02::4035,467,0,0,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,468,1,1,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,469,1,1,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,470,0,0,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,471,1,1,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,472,0,0,0,0,0,0,1,0,0,0,0
1462921697,2001:470:83ae:2:212:6d02::4035,473,1,1,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,474,0,0,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,475,1,1,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,476,0,0,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,477,1,1,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,478,0,0,0,0,0,0,1,0,0,0,0
1462921698,2001:470:83ae:2:212:6d02::4035,479,1,1,0,0,0,0,1,0,0,0,0
1462921699,2001:470:83ae:2:212:6d02::4035,480,0,0,0,0,0,0,1,0,0,0,0
1462921699,2001:470:83ae:2:212:6d02::4035,481,1,1,0,0,0,0,1,0,0,0,0
1462921699,2001:470:83ae:2:212:6d02::4035,482,0,0,0,0,0,0,1,0,0,0,0
1462921699,2001:470:83ae:2:212:6d02::4035,483,1,1,0,0,0,0,1,0,0,0,0
1462921699,2001:470:83ae:2:212:6d02::4035,484,0,0,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,485,1,1,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,486,0,0,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,487,1,1,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,488,0,0,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,489,1,1,0,0,0,0,1,0,0,0,0
1462921700,2001:470:83ae:2:212:6d02::4035,490,0,0,0,0,0,0,1,0,0,0,0
1462921701,2001:470:83ae:2:212:6d02::4035,491,1,1,0,0,0,0,1,0,0,0,0
1462921701,2001:470:83ae:2:212:6d02::4035,492,0,0,0,0,0,0,1,0,0,0,0
1462921701,2001:470:83ae:2:212:6d02::4035,493,1,1,0,0,0,0,1,0,0,0,0
1462921701,2001:470:83ae:2:212:6d02::4035,494,0,0,0,0,0,0,1,0,0,0,0
1462921701,2001:470:83ae:2:212:6d02::4035,495,1,1,0,0,0,0,1,0,0,0,0
1462921702,2001:470:83ae:2:212:6d02::4035,496,0,0,0,0,0,0,1,0,0,0,0
1462921702,2001:470:83ae:2:212:6d02::4035,497,1,1,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,498,0,0,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,499,1,1,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,500,0,0,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,501,1,1,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,502,0,0,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,503,1,1,0,0,0,0,1,0,0,0,0
1462921703,2001:470:83ae:2:212:6d02::4035,504,0,0,0,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,505,1,1,0,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,506,0,0,0,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,507,1,1,0,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,508,1,1,1,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,509,1,1,0,0,0,0,1,0,0,0,0
1462921704,2001:470:83ae:2:212:6d02::4035,510,0,0,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,511,1,1,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,512,0,0,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,513,1,1,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,514,0,0,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,515,1,1,0,0,0,0,1,0,0,0,0
1462921705,2001:470:83ae:2:212:6d02::4035,516,0,0,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,517,1,1,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,518,0,0,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,519,1,1,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,520,0,0,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,521,1,1,0,0,0,0,1,0,0,0,0
1462921706,2001:470:83ae:2:212:6d02::4035,522,0,0,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,523,1,1,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,524,0,0,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,525,1,1,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,526,0,0,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,527,1,1,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,528,0,0,0,0,0,0,1,0,0,0,0
1462921707,2001:470:83ae:2:212:6d02::4035,529,1,1,0,0,0,0,1,0,0,0,0
1462921708,2001:470:83ae:2:212:6d02::4035,530,0,0,0,0,0,0,1,0,0,0,0
1462921708,2001:470:83ae:2:212:6d02::4035,531,1,1,0,0,0,0,1,0,0,0,0
1462921708,2001:470:83ae:2:212:6d02::4035,532,0,0,0,0,0,0,1,0,0,0,0
1462921708,2001:470:83ae:2:212:6d02::4035,533,1,1,0,0,0,0,1,0,0,0,0
1462921708,2001:470:83ae:2:212:6d02::4035,534,0,0,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,535,1,1,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,536,0,0,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,537,1,1,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,538,0,0,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,539,1,1,0,0,0,0,1,0,0,0,0
1462921709,2001:470:83ae:2:212:6d02::4035,540,0,0,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,541,1,1,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,542,0,0,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,543,1,1,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,544,0,0,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,545,1,1,0,0,0,0,1,0,0,0,0
1462921710,2001:470:83ae:2:212:6d02::4035,546,0,0,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,547,1,1,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,548,0,0,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,549,1,1,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,550,1,1,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,551,0,0,0,0,0,0,1,0,0,0,0
1462921711,2001:470:83ae:2:212:6d02::4035,552,1,1,0,0,0,0,1,0,0,0,0
1462921712,2001:470:83ae:2:212:6d02::4035,553,0,0,0,0,0,0,1,0,0,0,0
1462921712,2001:470:83ae:2:212:6d02::4035,554,1,1,0,0,0,0,1,0,0,0,0
1462921712,2001:470:83ae:2:212:6d02::4035,555,0,0,0,0,0,0,1,0,0,0,0
1462921712,2001:470:83ae:2:212:6d02::4035,556,1,1,0,0,0,0,1,0,0,0,0
1462921712,2001:470:83ae:2:212:6d02::4035,557,0,0,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,558,1,1,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,559,0,0,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,560,1,1,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,561,0,0,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,562,1,1,0,0,0,0,1,0,0,0,0
1462921713,2001:470:83ae:2:212:6d02::4035,563,0,0,0,0,0,0,1,0,0,0,0
1462921714,2001:470:83ae:2:212:6d02::4035,564,1,1,0,0,0,0,1,0,0,0,0
1462921714,2001:470:83ae:2:212:6d02::4035,565,0,0,0,0,0,0,1,0,0,0,0
1462921714,2001:470:83ae:2:212:6d02::4035,566,1,1,0,0,0,0,1,0,0,0,0
1462921714,2001:470:83ae:2:212:6d02::4035,567,0,0,0,0,0,0,1,0,0,0,0
