time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462921548,2001:470:83ae:2:212:6d02::4041,284,1,1,0,0,0,0,1,0,0,0,0
1462921549,2001:470:83ae:2:212:6d02::4041,285,0,0,0,0,0,0,1,0,0,0,0
1462921549,2001:470:83ae:2:212:6d02::4041,286,1,1,0,0,0,0,1,0,0,0,0
1462921549,2001:470:83ae:2:212:6d02::4041,287,0,0,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,288,1,1,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,289,0,0,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,290,1,1,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,291,0,0,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,292,1,1,0,0,0,0,1,0,0,0,0
1462921550,2001:470:83ae:2:212:6d02::4041,293,0,0,0,0,0,0,1,0,0,0,0
1462921551,2001:470:83ae:2:212:6d02::4041,294,1,1,0,0,0,0,1,0,0,0,0
1462921551,2001:470:83ae:2:212:6d02::4041,295,0,0,0,0,0,0,1,0,0,0,0
1462921551,2001:470:83ae:2:212:6d02::4041,296,1,1,0,0,0,0,1,0,0,0,0
1462921551,2001:470:83ae:2:212:6d02::4041,297,0,0,0,0,0,0,1,0,0,0,0
1462921551,2001:470:83ae:2:212:6d02::4041,298,1,1,0,0,0,0,1,0,0,0,0
1462921552,2001:470:83ae:2:212:6d02::4041,299,0,0,0,0,0,0,1,0,0,0,0
1462921552,2001:470:83ae:2:212:6d02::4041,300,1,1,0,0,0,0,1,0,0,0,0
1462921552,2001:470:83ae:2:212:6d02::4041,301,0,0,0,0,0,0,1,0,0,0,0
1462921552,2001:470:83ae:2:212:6d02::4041,302,1,1,0,0,0,0,1,0,0,0,0
1462921552,2001:470:83ae:2:212:6d02::4041,303,0,0,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,304,1,1,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,305,0,0,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,306,1,1,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,307,0,0,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,308,0,0,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,309,1,1,0,0,0,0,1,0,0,0,0
1462921553,2001:470:83ae:2:212:6d02::4041,310,0,0,0,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,311,1,1,0,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,312,0,0,0,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,313,1,1,0,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,314,0,0,0,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,315,2,2,1,0,0,0,1,0,0,0,0
1462921554,2001:470:83ae:2:212:6d02::4041,316,0,0,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,317,1,1,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,318,0,0,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,319,1,1,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,320,0,0,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,321,1,1,0,0,0,0,1,0,0,0,0
1462921555,2001:470:83ae:2:212:6d02::4041,322,0,0,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,323,1,1,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,324,0,0,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,325,1,1,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,326,0,0,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,327,1,1,0,0,0,0,1,0,0,0,0
1462921556,2001:470:83ae:2:212:6d02::4041,328,0,0,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,329,1,1,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,330,0,0,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,331,1,1,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,332,0,0,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,333,1,1,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,334,0,0,0,0,0,0,1,0,0,0,0
1462921557,2001:470:83ae:2:212:6d02::4041,335,1,1,0,0,0,0,1,0,0,0,0
1462921558,2001:470:83ae:2:212:6d02::4041,336,0,0,0,0,0,0,1,0,0,0,0
1462921558,2001:470:83ae:2:212:6d02::4041,337,1,1,0,0,0,0,1,0,0,0,0
1462921558,2001:470:83ae:2:212:6d02::4041,338,0,0,0,0,0,0,1,0,0,0,0
1462921558,2001:470:83ae:2:212:6d02::4041,339,1,1,0,0,0,0,1,0,0,0,0
1462921558,2001:470:83ae:2:212:6d02::4041,340,0,0,0,0,0,0,1,0,0,0,0
1462921559,2001:470:83ae:2:212:6d02::4041,341,1,1,0,0,0,0,1,0,0,0,0
1462921559,2001:470:83ae:2:212:6d02::4041,342,0,0,0,0,0,0,1,0,0,0,0
1462921559,2001:470:83ae:2:212:6d02::4041,343,1,1,0,0,0,0,1,0,0,0,0
1462921559,2001:470:83ae:2:212:6d02::4041,344,0,0,0,0,0,0,1,0,0,0,0
1462921559,2001:470:83ae:2:212:6d02::4041,345,1,1,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,346,0,0,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,347,1,1,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,348,0,0,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,349,1,1,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,350,0,0,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,351,1,1,0,0,0,0,1,0,0,0,0
1462921560,2001:470:83ae:2:212:6d02::4041,352,0,0,0,0,0,0,1,0,0,0,0
1462921561,2001:470:83ae:2:212:6d02::4041,353,1,1,0,0,0,0,1,0,0,0,0
1462921561,2001:470:83ae:2:212:6d02::4041,354,0,0,0,0,0,0,1,0,0,0,0
1462921562,2001:470:83ae:2:212:6d02::4041,355,1,1,0,0,0,0,1,0,0,0,0
1462921562,2001:470:83ae:2:212:6d02::4041,356,0,0,0,0,0,0,1,0,0,0,0
1462921562,2001:470:83ae:2:212:6d02::4041,357,1,1,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,358,0,0,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,359,1,1,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,360,0,0,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,361,1,1,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,362,0,0,0,0,0,0,1,0,0,0,0
1462921563,2001:470:83ae:2:212:6d02::4041,363,1,1,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,364,0,0,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,365,1,1,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,366,0,0,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,367,1,1,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,368,0,0,0,0,0,0,1,0,0,0,0
1462921564,2001:470:83ae:2:212:6d02::4041,369,1,1,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,370,0,0,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,371,1,1,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,372,0,0,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,373,1,1,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,374,0,0,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,375,1,1,0,0,0,0,1,0,0,0,0
1462921565,2001:470:83ae:2:212:6d02::4041,376,0,0,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,377,1,1,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,378,0,0,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,379,1,1,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,380,0,0,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,381,1,1,0,0,0,0,1,0,0,0,0
1462921566,2001:470:83ae:2:212:6d02::4041,382,0,0,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,383,1,1,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,384,0,0,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,385,1,1,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,386,0,0,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,387,0,0,0,0,0,0,1,0,0,0,0
1462921567,2001:470:83ae:2:212:6d02::4041,388,1,1,0,0,0,0,1,0,0,0,0
1462921568,2001:470:83ae:2:212:6d02::4041,389,0,0,0,0,0,0,1,0,0,0,0
1462921568,2001:470:83ae:2:212:6d02::4041,390,1,1,0,0,0,0,1,0,0,0,0
1462921568,2001:470:83ae:2:212:6d02::4041,391,0,0,0,0,0,0,1,0,0,0,0
1462921568,2001:470:83ae:2:212:6d02::4041,392,1,1,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,393,0,0,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,394,1,1,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,395,0,0,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,396,1,1,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,397,0,0,0,0,0,0,1,0,0,0,0
1462921569,2001:470:83ae:2:212:6d02::4041,398,1,1,0,0,0,0,1,0,0,0,0
1462921570,2001:470:83ae:2:212:6d02::4041,399,0,0,0,0,0,0,1,0,0,0,0
1462921570,2001:470:83ae:2:212:6d02::4041,400,1,1,0,0,0,0,1,0,0,0,0
1462921570,2001:470:83ae:2:212:6d02::4041,401,0,0,0,0,0,0,1,0,0,0,0
1462921570,2001:470:83ae:2:212:6d02::4041,402,1,1,0,0,0,0,1,0,0,0,0
1462921570,2001:470:83ae:2:212:6d02::4041,403,0,0,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,404,1,1,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,405,0,0,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,406,1,1,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,407,0,0,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,408,1,2,0,0,0,0,1,0,0,0,0
1462921571,2001:470:83ae:2:212:6d02::4041,409,0,0,0,0,0,0,1,0,0,0,0
1462921572,2001:470:83ae:2:212:6d02::4041,410,1,1,0,0,0,0,1,0,0,0,0
1462921572,2001:470:83ae:2:212:6d02::4041,411,0,0,0,0,0,0,1,0,0,0,0
1462921572,2001:470:83ae:2:212:6d02::4041,412,1,1,0,0,0,0,1,0,0,0,0
1462921572,2001:470:83ae:2:212:6d02::4041,413,0,0,0,0,0,0,1,0,0,0,0
1462921572,2001:470:83ae:2:212:6d02::4041,414,1,1,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,415,0,0,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,416,1,1,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,417,0,0,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,418,1,1,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,419,0,0,0,0,0,0,1,0,0,0,0
1462921573,2001:470:83ae:2:212:6d02::4041,420,1,1,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,421,0,0,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,422,1,1,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,423,0,0,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,424,1,1,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,425,0,0,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,426,1,1,0,0,0,0,1,0,0,0,0
1462921574,2001:470:83ae:2:212:6d02::4041,427,0,0,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,428,1,1,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,429,0,0,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,430,1,1,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,431,0,0,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,432,1,1,0,0,0,0,1,0,0,0,0
1462921575,2001:470:83ae:2:212:6d02::4041,433,0,0,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,434,1,1,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,435,0,0,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,436,1,1,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,437,0,0,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,438,1,1,0,0,0,0,1,0,0,0,0
1462921576,2001:470:83ae:2:212:6d02::4041,439,0,0,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,440,1,2,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,441,0,0,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,442,1,1,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,443,0,0,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,444,1,1,0,0,0,0,1,0,0,0,0
1462921577,2001:470:83ae:2:212:6d02::4041,445,0,0,0,0,0,0,1,0,0,0,0
1462921578,2001:470:83ae:2:212:6d02::4041,446,1,1,0,0,0,0,1,0,0,0,0
1462921578,2001:470:83ae:2:212:6d02::4041,447,0,0,0,0,0,0,1,0,0,0,0
1462921579,2001:470:83ae:2:212:6d02::4041,448,1,1,0,0,0,0,1,0,0,0,0
1462921579,2001:470:83ae:2:212:6d02::4041,449,0,0,0,0,0,0,1,0,0,0,0
1462921579,2001:470:83ae:2:212:6d02::4041,450,1,1,0,0,0,0,1,0,0,0,0
1462921579,2001:470:83ae:2:212:6d02::4041,451,0,0,0,0,0,0,1,0,0,0,0
1462921579,2001:470:83ae:2:212:6d02::4041,452,1,1,0,0,0,0,1,0,0,0,0
1462921580,2001:470:83ae:2:212:6d02::4041,453,0,0,0,0,0,0,1,0,0,0,0
1462921580,2001:470:83ae:2:212:6d02::4041,454,1,1,0,0,0,0,1,0,0,0,0
1462921580,2001:470:83ae:2:212:6d02::4041,455,0,0,0,0,0,0,1,0,0,0,0
1462921580,2001:470:83ae:2:212:6d02::4041,456,1,1,0,0,0,0,1,0,0,0,0
1462921580,2001:470:83ae:2:212:6d02::4041,457,0,0,0,0,0,0,1,0,0,0,0
1462921581,2001:470:83ae:2:212:6d02::4041,458,1,1,0,0,0,0,1,0,0,0,0
1462921581,2001:470:83ae:2:212:6d02::4041,459,0,0,0,0,0,0,1,0,0,0,0
1462921581,2001:470:83ae:2:212:6d02::4041,460,1,1,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,461,0,0,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,462,1,1,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,463,0,0,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,464,1,1,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,465,0,0,0,0,0,0,1,0,0,0,0
1462921583,2001:470:83ae:2:212:6d02::4041,466,1,1,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,467,0,0,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,468,1,1,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,469,1,1,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,470,0,0,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,471,1,1,0,0,0,0,1,0,0,0,0
1462921584,2001:470:83ae:2:212:6d02::4041,472,2,2,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,473,8,8,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,474,1,1,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,475,7,7,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,476,5,5,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,477,1,1,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,478,5,5,0,0,0,0,1,0,0,0,0
1462921585,2001:470:83ae:2:212:6d02::4041,479,5,5,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,480,4,4,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,481,1,1,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,482,4,4,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,483,4,4,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,484,5,5,0,0,0,0,1,0,0,0,0
1462921586,2001:470:83ae:2:212:6d02::4041,485,1,1,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,486,8,8,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,487,4,4,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,488,7,7,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,489,5,5,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,490,6,6,0,0,0,0,1,0,0,0,0
1462921587,2001:470:83ae:2:212:6d02::4041,491,6,6,0,0,0,0,1,0,0,0,0
1462921588,2001:470:83ae:2:212:6d02::4041,492,7,7,0,0,0,0,1,0,0,0,0
1462921588,2001:470:83ae:2:212:6d02::4041,493,12,12,0,0,0,0,1,0,0,0,0
1462921588,2001:470:83ae:2:212:6d02::4041,494,9,9,0,0,0,0,1,0,0,0,0
1462921588,2001:470:83ae:2:212:6d02::4041,495,15,15,0,0,0,0,1,0,0,0,0
1462921589,2001:470:83ae:2:212:6d02::4041,496,13,13,0,0,0,0,1,0,0,0,0
1462921589,2001:470:83ae:2:212:6d02::4041,497,18,18,0,0,0,0,1,0,0,0,0
1462921589,2001:470:83ae:2:212:6d02::4041,498,21,21,0,0,0,0,1,0,0,0,0
1462921589,2001:470:83ae:2:212:6d02::4041,499,15,17,0,0,0,0,1,0,0,0,0
1462921590,2001:470:83ae:2:212:6d02::4041,500,15,15,0,0,0,0,1,0,0,0,0
1462921590,2001:470:83ae:2:212:6d02::4041,501,15,15,0,0,0,0,1,0,0,0,0
1462921590,2001:470:83ae:2:212:6d02::4041,502,14,14,0,0,0,0,1,0,0,0,0
1462921590,2001:470:83ae:2:212:6d02::4041,503,14,14,0,0,0,0,1,0,0,0,0
1462921590,2001:470:83ae:2:212:6d02::4041,504,16,16,0,0,0,0,1,0,0,0,0
1462921591,2001:470:83ae:2:212:6d02::4041,505,17,17,0,0,0,0,1,0,0,0,0
1462921591,2001:470:83ae:2:212:6d02::4041,506,17,18,0,0,0,0,1,0,0,0,0
1462921591,2001:470:83ae:2:212:6d02::4041,507,16,16,0,0,0,0,1,0,0,0,0
1462921591,2001:470:83ae:2:212:6d02::4041,508,17,17,0,0,0,0,1,0,0,0,0
1462921591,2001:470:83ae:2:212:6d02::4041,509,18,18,0,0,0,0,1,0,0,0,0
1462921592,2001:470:83ae:2:212:6d02::4041,510,17,17,1,0,0,0,1,0,0,0,0
1462921593,2001:470:83ae:2:212:6d02::4041,511,15,16,0,0,0,0,1,0,0,0,0
1462921593,2001:470:83ae:2:212:6d02::4041,512,15,15,0,0,0,0,1,0,0,0,0
1462921593,2001:470:83ae:2:212:6d02::4041,513,11,11,0,0,0,0,1,0,0,0,0
1462921593,2001:470:83ae:2:212:6d02::4041,514,15,15,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,515,16,16,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,516,18,18,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,517,14,14,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,518,16,16,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,519,17,17,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,520,16,16,0,0,0,0,1,0,0,0,0
1462921594,2001:470:83ae:2:212:6d02::4041,521,17,17,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,522,17,17,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,523,22,22,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,524,14,14,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,525,16,17,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,526,13,13,0,0,0,0,1,0,0,0,0
1462921595,2001:470:83ae:2:212:6d02::4041,527,16,16,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,528,12,12,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,529,16,16,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,530,10,10,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,531,13,13,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,532,13,13,0,0,0,0,1,0,0,0,0
1462921596,2001:470:83ae:2:212:6d02::4041,533,17,17,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,534,15,15,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,535,23,24,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,536,3,3,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,537,2,2,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,538,0,0,0,0,0,0,1,0,0,0,0
1462921597,2001:470:83ae:2:212:6d02::4041,539,2,2,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,540,0,0,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,541,2,2,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,542,0,0,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,543,2,2,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,544,0,0,0,0,0,0,1,0,0,0,0
1462921598,2001:470:83ae:2:212:6d02::4041,545,2,2,0,0,0,0,1,0,0,0,0
1462921599,2001:470:83ae:2:212:6d02::4041,546,0,0,0,0,0,0,1,0,0,0,0
1462921599,2001:470:83ae:2:212:6d02::4041,547,2,2,0,0,0,0,1,0,0,0,0
1462921599,2001:470:83ae:2:212:6d02::4041,548,0,0,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,549,2,2,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,550,0,0,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,551,2,2,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,552,0,0,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,553,2,2,0,0,0,0,1,0,0,0,0
1462921600,2001:470:83ae:2:212:6d02::4041,554,1,1,0,0,0,0,1,0,0,0,0
1462921601,2001:470:83ae:2:212:6d02::4041,555,1,1,0,0,0,0,1,0,0,0,0
1462921601,2001:470:83ae:2:212:6d02::4041,556,1,1,0,0,0,0,1,0,0,0,0
1462921601,2001:470:83ae:2:212:6d02::4041,557,1,1,0,0,0,0,1,0,0,0,0
1462921601,2001:470:83ae:2:212:6d02::4041,558,1,1,0,0,0,0,1,0,0,0,0
1462921601,2001:470:83ae:2:212:6d02::4041,559,0,0,0,0,0,0,1,0,0,0,0
1462921602,2001:470:83ae:2:212:6d02::4041,560,1,1,0,0,0,0,1,0,0,0,0
1462921602,2001:470:83ae:2:212:6d02::4041,561,1,1,0,0,0,0,1,0,0,0,0
1462921602,2001:470:83ae:2:212:6d02::4041,562,1,1,0,0,0,0,1,0,0,0,0
1462921602,2001:470:83ae:2:212:6d02::4041,563,1,1,0,0,0,0,1,0,0,0,0
1462921603,2001:470:83ae:2:212:6d02::4041,564,1,1,0,0,0,0,1,0,0,0,0
1462921603,2001:470:83ae:2:212:6d02::4041,565,1,1,0,0,0,0,1,0,0,0,0
1462921603,2001:470:83ae:2:212:6d02::4041,566,1,1,0,0,0,0,1,0,0,0,0
1462921603,2001:470:83ae:2:212:6d02::4041,567,1,1,0,0,0,0,1,0,0,0,0
