time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463046200,2001:470:83ae:2:212:6d02::4043,568,3,3,0,0,0,0,255,0,1,0,0
1463046200,2001:470:83ae:2:212:6d02::4043,569,3,3,0,0,0,0,255,0,1,0,0
1463046201,2001:470:83ae:2:212:6d02::4043,570,5,5,0,0,0,0,255,0,1,0,0
1463046201,2001:470:83ae:2:212:6d02::4043,571,3,3,0,0,0,0,255,0,1,0,0
1463046201,2001:470:83ae:2:212:6d02::4043,572,2,2,0,0,0,0,255,0,1,0,0
1463046201,2001:470:83ae:2:212:6d02::4043,573,1,1,0,0,0,0,255,0,1,0,0
1463046202,2001:470:83ae:2:212:6d02::4043,574,0,0,0,0,0,0,255,0,1,0,0
1463046202,2001:470:83ae:2:212:6d02::4043,575,0,0,0,0,0,0,255,0,1,0,0
1463046202,2001:470:83ae:2:212:6d02::4043,576,2,2,0,0,0,0,255,0,1,0,0
1463046203,2001:470:83ae:2:212:6d02::4043,577,0,0,0,0,0,0,255,0,1,0,0
1463046203,2001:470:83ae:2:212:6d02::4043,578,0,0,0,0,0,0,255,0,1,0,0
1463046203,2001:470:83ae:2:212:6d02::4043,579,0,0,0,0,0,0,255,0,1,0,0
1463046203,2001:470:83ae:2:212:6d02::4043,580,0,0,0,0,0,0,255,0,1,0,0
1463046204,2001:470:83ae:2:212:6d02::4043,581,1,1,0,0,0,0,255,0,1,0,0
1463046204,2001:470:83ae:2:212:6d02::4043,582,1,1,0,0,0,0,255,0,1,0,0
1463046204,2001:470:83ae:2:212:6d02::4043,583,0,0,0,0,0,0,255,0,1,0,0
1463046204,2001:470:83ae:2:212:6d02::4043,584,0,0,0,0,0,0,255,0,1,0,0
1463046205,2001:470:83ae:2:212:6d02::4043,585,0,0,0,0,0,0,255,0,1,0,0
1463046205,2001:470:83ae:2:212:6d02::4043,586,0,0,0,0,0,0,255,0,1,0,0
1463046205,2001:470:83ae:2:212:6d02::4043,587,0,0,0,0,0,0,255,0,1,0,0
1463046206,2001:470:83ae:2:212:6d02::4043,588,7,7,0,0,0,0,255,0,1,0,0
1463046206,2001:470:83ae:2:212:6d02::4043,589,4,4,0,0,0,0,255,0,1,0,0
1463046206,2001:470:83ae:2:212:6d02::4043,590,3,3,0,0,0,0,255,0,1,0,0
1463046206,2001:470:83ae:2:212:6d02::4043,591,4,4,0,0,0,0,255,0,1,0,0
1463046207,2001:470:83ae:2:212:6d02::4043,592,4,4,0,0,0,0,255,0,1,0,0
1463046207,2001:470:83ae:2:212:6d02::4043,593,1,1,0,0,0,0,255,0,1,0,0
1463046207,2001:470:83ae:2:212:6d02::4043,594,4,4,0,0,0,0,255,0,1,0,0
1463046208,2001:470:83ae:2:212:6d02::4043,595,3,3,0,0,0,0,255,0,1,0,0
1463046208,2001:470:83ae:2:212:6d02::4043,596,5,5,0,0,0,0,255,0,1,0,0
1463046208,2001:470:83ae:2:212:6d02::4043,597,5,5,0,0,0,0,255,0,1,0,0
1463046208,2001:470:83ae:2:212:6d02::4043,598,2,2,0,0,0,0,255,0,1,0,0
1463046209,2001:470:83ae:2:212:6d02::4043,599,4,4,0,0,0,0,255,0,1,0,0
1463046209,2001:470:83ae:2:212:6d02::4043,600,5,5,0,0,0,0,255,0,1,0,0
1463046209,2001:470:83ae:2:212:6d02::4043,601,5,5,0,0,0,0,255,0,1,0,0
1463046210,2001:470:83ae:2:212:6d02::4043,602,2,2,0,0,0,0,255,0,1,0,0
1463046210,2001:470:83ae:2:212:6d02::4043,603,1,1,0,0,0,0,255,0,1,0,0
1463046210,2001:470:83ae:2:212:6d02::4043,604,1,1,0,0,0,0,255,0,1,0,0
1463046210,2001:470:83ae:2:212:6d02::4043,605,4,4,0,0,0,0,255,0,1,0,0
1463046211,2001:470:83ae:2:212:6d02::4043,606,5,5,0,0,0,0,255,0,1,0,0
1463046211,2001:470:83ae:2:212:6d02::4043,607,2,2,0,0,0,0,255,0,1,0,0
1463046211,2001:470:83ae:2:212:6d02::4043,608,0,0,0,0,0,0,255,0,1,0,0
1463046211,2001:470:83ae:2:212:6d02::4043,609,3,3,0,0,0,0,255,0,1,0,0
1463046212,2001:470:83ae:2:212:6d02::4043,610,4,4,0,0,0,0,255,0,1,0,0
1463046212,2001:470:83ae:2:212:6d02::4043,611,2,2,0,0,0,0,255,0,1,0,0
1463046212,2001:470:83ae:2:212:6d02::4043,612,0,0,0,0,0,0,255,0,1,0,0
1463046213,2001:470:83ae:2:212:6d02::4043,613,0,0,0,0,0,0,255,0,1,0,0
1463046213,2001:470:83ae:2:212:6d02::4043,614,2,2,0,0,0,0,255,0,1,0,0
1463046213,2001:470:83ae:2:212:6d02::4043,615,2,2,0,0,0,0,255,0,1,0,0
1463046213,2001:470:83ae:2:212:6d02::4043,616,4,4,0,0,0,0,255,0,1,0,0
1463046214,2001:470:83ae:2:212:6d02::4043,617,3,3,0,0,0,0,255,0,1,0,0
1463046214,2001:470:83ae:2:212:6d02::4043,618,5,5,0,0,0,0,255,0,1,0,0
1463046214,2001:470:83ae:2:212:6d02::4043,619,2,2,0,0,0,0,255,0,1,0,0
1463046215,2001:470:83ae:2:212:6d02::4043,620,0,0,0,0,0,0,255,0,1,0,0
1463046215,2001:470:83ae:2:212:6d02::4043,621,1,1,0,0,0,0,255,0,1,0,0
1463046218,2001:470:83ae:2:212:6d02::4043,622,4,4,0,0,0,0,255,0,1,0,0
1463046218,2001:470:83ae:2:212:6d02::4043,623,4,4,0,0,0,0,255,0,1,0,0
1463046219,2001:470:83ae:2:212:6d02::4043,624,4,4,0,0,0,0,255,0,1,0,0
1463046219,2001:470:83ae:2:212:6d02::4043,625,6,6,0,0,0,0,255,0,1,0,0
1463046219,2001:470:83ae:2:212:6d02::4043,626,1,1,0,0,0,0,255,0,1,0,0
1463046220,2001:470:83ae:2:212:6d02::4043,627,2,2,0,0,0,0,255,0,1,0,0
1463046220,2001:470:83ae:2:212:6d02::4043,628,0,0,0,0,0,0,255,0,1,0,0
1463046220,2001:470:83ae:2:212:6d02::4043,629,6,6,0,0,0,0,255,0,1,0,0
1463046220,2001:470:83ae:2:212:6d02::4043,630,2,2,0,0,0,0,255,0,1,0,0
1463046221,2001:470:83ae:2:212:6d02::4043,631,6,6,0,0,0,0,255,0,1,0,0
1463046221,2001:470:83ae:2:212:6d02::4043,632,5,5,0,0,0,0,255,0,1,0,0
1463046221,2001:470:83ae:2:212:6d02::4043,633,4,4,0,0,0,0,255,0,1,0,0
1463046222,2001:470:83ae:2:212:6d02::4043,634,6,6,0,0,0,0,255,0,1,0,0
1463046222,2001:470:83ae:2:212:6d02::4043,635,6,6,0,0,0,0,255,0,1,0,0
1463046222,2001:470:83ae:2:212:6d02::4043,636,2,2,0,0,0,0,255,0,1,0,0
1463046222,2001:470:83ae:2:212:6d02::4043,637,6,6,0,0,0,0,255,0,1,0,0
1463046223,2001:470:83ae:2:212:6d02::4043,638,3,3,0,0,0,0,255,0,1,0,0
1463046223,2001:470:83ae:2:212:6d02::4043,639,4,4,0,0,0,0,255,0,1,0,0
1463046223,2001:470:83ae:2:212:6d02::4043,640,6,6,0,0,0,0,255,0,1,0,0
1463046224,2001:470:83ae:2:212:6d02::4043,641,5,5,0,0,0,0,255,0,1,0,0
1463046224,2001:470:83ae:2:212:6d02::4043,642,2,2,0,0,0,0,255,0,1,0,0
1463046224,2001:470:83ae:2:212:6d02::4043,643,3,3,0,0,0,0,255,0,1,0,0
1463046224,2001:470:83ae:2:212:6d02::4043,644,4,4,0,0,0,0,255,0,1,0,0
1463046225,2001:470:83ae:2:212:6d02::4043,645,4,4,0,0,0,0,255,0,1,0,0
1463046225,2001:470:83ae:2:212:6d02::4043,646,1,1,0,0,0,0,255,0,1,0,0
1463046225,2001:470:83ae:2:212:6d02::4043,647,5,5,0,0,0,0,255,0,1,0,0
1463046226,2001:470:83ae:2:212:6d02::4043,648,4,4,0,0,0,0,255,0,1,0,0
1463046226,2001:470:83ae:2:212:6d02::4043,649,3,3,0,0,0,0,255,0,1,0,0
1463046226,2001:470:83ae:2:212:6d02::4043,650,3,3,0,0,0,0,255,0,1,0,0
1463046226,2001:470:83ae:2:212:6d02::4043,651,3,3,0,0,0,0,255,0,1,0,0
1463046227,2001:470:83ae:2:212:6d02::4043,652,0,0,0,0,0,0,255,0,1,0,0
1463046227,2001:470:83ae:2:212:6d02::4043,653,2,2,0,0,0,0,255,0,1,0,0
1463046227,2001:470:83ae:2:212:6d02::4043,654,0,0,0,0,0,0,255,0,1,0,0
1463046228,2001:470:83ae:2:212:6d02::4043,655,3,3,0,0,0,0,255,0,1,0,0
1463046228,2001:470:83ae:2:212:6d02::4043,656,5,5,0,0,0,0,255,0,1,0,0
1463046228,2001:470:83ae:2:212:6d02::4043,657,5,5,0,0,0,0,255,0,1,0,0
1463046228,2001:470:83ae:2:212:6d02::4043,658,3,3,0,0,0,0,255,0,1,0,0
1463046229,2001:470:83ae:2:212:6d02::4043,659,3,3,0,0,0,0,255,0,1,0,0
1463046229,2001:470:83ae:2:212:6d02::4043,660,2,2,0,0,0,0,255,0,1,0,0
1463046229,2001:470:83ae:2:212:6d02::4043,661,5,5,0,0,0,0,255,0,1,0,0
1463046230,2001:470:83ae:2:212:6d02::4043,662,4,4,0,0,0,0,255,0,1,0,0
1463046230,2001:470:83ae:2:212:6d02::4043,663,4,4,0,0,0,0,255,0,1,0,0
1463046230,2001:470:83ae:2:212:6d02::4043,664,4,4,0,0,0,0,255,0,1,0,0
1463046230,2001:470:83ae:2:212:6d02::4043,665,4,4,0,0,0,0,255,0,1,0,0
1463046231,2001:470:83ae:2:212:6d02::4043,666,3,3,0,0,0,0,255,0,1,0,0
1463046231,2001:470:83ae:2:212:6d02::4043,667,4,4,0,0,0,0,255,0,1,0,0
1463046231,2001:470:83ae:2:212:6d02::4043,668,2,2,0,0,0,0,255,0,1,0,0
1463046232,2001:470:83ae:2:212:6d02::4043,669,4,4,0,0,0,0,255,0,1,0,0
1463046232,2001:470:83ae:2:212:6d02::4043,670,1,1,0,0,0,0,255,0,1,0,0
1463046232,2001:470:83ae:2:212:6d02::4043,671,2,2,0,0,0,0,255,0,1,0,0
1463046232,2001:470:83ae:2:212:6d02::4043,672,2,2,0,0,0,0,255,0,1,0,0
1463046233,2001:470:83ae:2:212:6d02::4043,673,2,2,0,0,0,0,255,0,1,0,0
1463046233,2001:470:83ae:2:212:6d02::4043,674,1,1,0,0,0,0,255,0,1,0,0
1463046233,2001:470:83ae:2:212:6d02::4043,675,4,4,0,0,0,0,255,0,1,0,0
1463046233,2001:470:83ae:2:212:6d02::4043,676,3,3,0,0,0,0,255,0,1,0,0
1463046234,2001:470:83ae:2:212:6d02::4043,677,3,3,0,0,0,0,255,0,1,0,0
1463046234,2001:470:83ae:2:212:6d02::4043,678,1,1,0,0,0,0,255,0,1,0,0
1463046234,2001:470:83ae:2:212:6d02::4043,679,0,0,0,0,0,0,255,0,1,0,0
1463046235,2001:470:83ae:2:212:6d02::4043,680,0,0,0,0,0,0,255,0,1,0,0
1463046235,2001:470:83ae:2:212:6d02::4043,681,1,1,0,0,0,0,255,0,1,0,0
1463046235,2001:470:83ae:2:212:6d02::4043,682,1,1,0,0,0,0,255,0,1,0,0
1463046235,2001:470:83ae:2:212:6d02::4043,683,0,0,0,0,0,0,255,0,1,0,0
1463046236,2001:470:83ae:2:212:6d02::4043,684,0,0,0,0,0,0,255,0,1,0,0
1463046236,2001:470:83ae:2:212:6d02::4043,685,0,0,0,0,0,0,255,0,1,0,0
1463046236,2001:470:83ae:2:212:6d02::4043,686,0,0,0,0,0,0,255,0,1,0,0
1463046237,2001:470:83ae:2:212:6d02::4043,687,1,1,0,0,0,0,255,0,1,0,0
1463046237,2001:470:83ae:2:212:6d02::4043,688,1,1,0,0,0,0,255,0,1,0,0
1463046237,2001:470:83ae:2:212:6d02::4043,689,0,0,0,0,0,0,255,0,1,0,0
1463046237,2001:470:83ae:2:212:6d02::4043,690,0,0,0,0,0,0,255,0,1,0,0
1463046238,2001:470:83ae:2:212:6d02::4043,691,0,0,0,0,0,0,255,0,1,0,0
1463046238,2001:470:83ae:2:212:6d02::4043,692,0,0,0,0,0,0,255,0,1,0,0
1463046238,2001:470:83ae:2:212:6d02::4043,693,0,0,0,0,0,0,255,0,1,0,0
1463046239,2001:470:83ae:2:212:6d02::4043,694,1,1,0,0,0,0,255,0,1,0,0
1463046239,2001:470:83ae:2:212:6d02::4043,695,0,0,0,0,0,0,255,0,1,0,0
1463046239,2001:470:83ae:2:212:6d02::4043,696,0,0,0,0,0,0,255,0,1,0,0
1463046239,2001:470:83ae:2:212:6d02::4043,697,0,0,0,0,0,0,255,0,1,0,0
1463046240,2001:470:83ae:2:212:6d02::4043,698,0,0,0,0,0,0,255,0,1,0,0
1463046240,2001:470:83ae:2:212:6d02::4043,699,3,3,0,0,0,0,255,0,1,0,0
1463046240,2001:470:83ae:2:212:6d02::4043,700,5,5,0,0,0,0,255,0,1,0,0
1463046240,2001:470:83ae:2:212:6d02::4043,701,1,1,0,0,0,0,255,0,1,0,0
1463046241,2001:470:83ae:2:212:6d02::4043,702,0,0,0,0,0,0,255,0,1,0,0
1463046241,2001:470:83ae:2:212:6d02::4043,703,1,1,0,0,0,0,255,0,1,0,0
1463046241,2001:470:83ae:2:212:6d02::4043,704,0,0,0,0,0,0,255,0,1,0,0
1463046242,2001:470:83ae:2:212:6d02::4043,705,1,1,0,0,0,0,255,0,1,0,0
1463046242,2001:470:83ae:2:212:6d02::4043,706,1,1,0,0,0,0,255,0,1,0,0
1463046242,2001:470:83ae:2:212:6d02::4043,707,0,0,0,0,0,0,255,0,1,0,0
1463046242,2001:470:83ae:2:212:6d02::4043,708,0,0,0,0,0,0,255,0,1,0,0
1463046243,2001:470:83ae:2:212:6d02::4043,709,0,0,0,0,0,0,255,0,1,0,0
1463046243,2001:470:83ae:2:212:6d02::4043,710,0,0,0,0,0,0,255,0,1,0,0
1463046243,2001:470:83ae:2:212:6d02::4043,711,1,1,0,0,0,0,255,0,1,0,0
1463046244,2001:470:83ae:2:212:6d02::4043,712,1,1,0,0,0,0,255,0,1,0,0
1463046244,2001:470:83ae:2:212:6d02::4043,713,0,0,0,0,0,0,255,0,1,0,0
1463046244,2001:470:83ae:2:212:6d02::4043,714,0,0,0,0,0,0,255,0,1,0,0
1463046244,2001:470:83ae:2:212:6d02::4043,715,0,0,0,0,0,0,255,0,1,0,0
1463046245,2001:470:83ae:2:212:6d02::4043,716,0,0,0,0,0,0,255,0,1,0,0
1463046246,2001:470:83ae:2:212:6d02::4043,717,0,0,0,0,0,0,255,0,1,0,0
1463046246,2001:470:83ae:2:212:6d02::4043,718,5,5,0,0,0,0,255,0,1,0,0
1463046246,2001:470:83ae:2:212:6d02::4043,719,1,1,0,0,0,0,255,0,1,0,0
1463046246,2001:470:83ae:2:212:6d02::4043,720,4,4,0,0,0,0,255,0,1,0,0
1463046247,2001:470:83ae:2:212:6d02::4043,721,1,1,0,0,0,0,255,0,1,0,0
1463046247,2001:470:83ae:2:212:6d02::4043,722,1,1,0,0,0,0,255,0,1,0,0
1463046247,2001:470:83ae:2:212:6d02::4043,723,1,1,0,0,0,0,255,0,1,0,0
1463046248,2001:470:83ae:2:212:6d02::4043,724,1,1,0,0,0,0,255,0,1,0,0
1463046248,2001:470:83ae:2:212:6d02::4043,725,1,1,0,0,0,0,255,0,1,0,0
1463046248,2001:470:83ae:2:212:6d02::4043,726,0,0,0,0,0,0,255,0,1,0,0
1463046248,2001:470:83ae:2:212:6d02::4043,727,0,0,0,0,0,0,255,0,1,0,0
1463046249,2001:470:83ae:2:212:6d02::4043,728,4,4,0,0,0,0,255,0,1,0,0
1463046249,2001:470:83ae:2:212:6d02::4043,729,5,5,0,0,0,0,255,0,1,0,0
1463046249,2001:470:83ae:2:212:6d02::4043,730,4,4,0,0,0,0,255,0,1,0,0
1463046249,2001:470:83ae:2:212:6d02::4043,731,5,5,0,0,0,0,255,0,1,0,0
1463046250,2001:470:83ae:2:212:6d02::4043,732,3,3,0,0,0,0,255,0,1,0,0
1463046250,2001:470:83ae:2:212:6d02::4043,733,3,3,0,0,0,0,255,0,1,0,0
1463046250,2001:470:83ae:2:212:6d02::4043,734,3,3,0,0,0,0,255,0,1,0,0
1463046251,2001:470:83ae:2:212:6d02::4043,735,3,3,0,0,0,0,255,0,1,0,0
1463046251,2001:470:83ae:2:212:6d02::4043,736,5,5,0,0,0,0,255,0,1,0,0
1463046251,2001:470:83ae:2:212:6d02::4043,737,4,4,0,0,0,0,255,0,1,0,0
1463046251,2001:470:83ae:2:212:6d02::4043,738,1,1,0,0,0,0,255,0,1,0,0
1463046252,2001:470:83ae:2:212:6d02::4043,739,6,6,0,0,0,0,255,0,1,0,0
1463046252,2001:470:83ae:2:212:6d02::4043,740,4,4,0,0,0,0,255,0,1,0,0
1463046252,2001:470:83ae:2:212:6d02::4043,741,1,1,0,0,0,0,255,0,1,0,0
1463046253,2001:470:83ae:2:212:6d02::4043,742,7,7,0,0,0,0,255,0,1,0,0
1463046253,2001:470:83ae:2:212:6d02::4043,743,4,4,0,0,0,0,255,0,1,0,0
