time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463046332,2001:470:83ae:2:212:6d02::4035,284,5,5,0,0,0,0,255,0,5,1,0
1463046332,2001:470:83ae:2:212:6d02::4035,285,4,4,0,0,0,0,255,0,5,1,0
1463046332,2001:470:83ae:2:212:6d02::4035,286,7,7,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,287,5,5,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,288,4,4,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,289,6,6,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,290,5,5,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,291,5,5,0,0,0,0,255,0,5,1,0
1463046333,2001:470:83ae:2:212:6d02::4035,292,5,5,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,293,5,5,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,294,3,3,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,295,4,4,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,296,6,6,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,297,5,5,0,0,0,0,255,0,5,1,0
1463046334,2001:470:83ae:2:212:6d02::4035,298,5,5,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,299,5,5,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,300,4,4,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,301,4,4,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,302,5,5,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,303,6,6,0,0,0,0,255,0,5,1,0
1463046335,2001:470:83ae:2:212:6d02::4035,304,5,5,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,305,5,5,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,306,6,6,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,307,4,4,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,308,6,6,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,309,6,6,0,0,0,0,255,0,5,1,0
1463046336,2001:470:83ae:2:212:6d02::4035,310,4,4,0,0,0,0,255,0,5,1,0
1463046337,2001:470:83ae:2:212:6d02::4035,311,6,6,0,0,0,0,255,0,5,1,0
1463046337,2001:470:83ae:2:212:6d02::4035,312,5,5,0,0,0,0,255,0,5,1,0
1463046337,2001:470:83ae:2:212:6d02::4035,313,4,4,0,0,0,0,255,0,5,1,0
1463046337,2001:470:83ae:2:212:6d02::4035,314,6,6,0,0,0,0,255,0,5,1,0
1463046337,2001:470:83ae:2:212:6d02::4035,315,4,4,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,316,4,4,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,317,6,6,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,318,5,5,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,319,4,4,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,320,6,6,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,321,6,6,0,0,0,0,255,0,5,1,0
1463046338,2001:470:83ae:2:212:6d02::4035,322,5,5,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,323,5,5,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,324,4,4,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,325,4,4,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,326,5,5,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,327,6,6,0,0,0,0,255,0,5,1,0
1463046339,2001:470:83ae:2:212:6d02::4035,328,4,4,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,329,5,5,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,330,5,5,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,331,3,3,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,332,4,4,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,333,7,7,0,0,0,0,255,0,5,1,0
1463046340,2001:470:83ae:2:212:6d02::4035,334,5,5,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,335,4,4,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,336,6,6,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,337,5,5,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,338,3,3,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,339,4,4,0,0,0,0,255,0,5,1,0
1463046341,2001:470:83ae:2:212:6d02::4035,340,5,5,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,341,4,4,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,342,6,6,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,343,5,5,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,344,4,4,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,345,7,7,0,0,0,0,255,0,5,1,0
1463046342,2001:470:83ae:2:212:6d02::4035,346,5,5,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,347,5,5,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,348,5,5,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,349,5,5,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,350,5,5,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,351,6,6,0,0,0,0,255,0,5,1,0
1463046343,2001:470:83ae:2:212:6d02::4035,352,5,5,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,353,5,5,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,354,5,5,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,355,5,5,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,356,5,5,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,357,4,4,0,0,0,0,255,0,5,1,0
1463046344,2001:470:83ae:2:212:6d02::4035,358,6,6,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,359,4,4,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,360,5,5,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,361,6,6,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,362,5,5,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,363,4,4,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,364,6,6,0,0,0,0,255,0,5,1,0
1463046345,2001:470:83ae:2:212:6d02::4035,365,5,5,0,0,0,0,255,0,5,1,0
1463046346,2001:470:83ae:2:212:6d02::4035,366,4,4,0,0,0,0,255,0,5,1,0
1463046346,2001:470:83ae:2:212:6d02::4035,367,6,6,0,0,0,0,255,0,5,1,0
1463046346,2001:470:83ae:2:212:6d02::4035,368,6,6,0,0,0,0,255,0,5,1,0
1463046346,2001:470:83ae:2:212:6d02::4035,369,4,4,0,0,0,0,255,0,5,1,0
1463046347,2001:470:83ae:2:212:6d02::4035,370,6,6,0,0,0,0,255,0,5,1,0
1463046347,2001:470:83ae:2:212:6d02::4035,371,3,3,0,0,0,0,255,0,5,1,0
1463046347,2001:470:83ae:2:212:6d02::4035,372,4,4,0,0,0,0,255,0,5,1,0
1463046347,2001:470:83ae:2:212:6d02::4035,373,6,6,0,0,0,0,255,0,5,1,0
1463046347,2001:470:83ae:2:212:6d02::4035,374,6,6,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,375,4,4,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,376,6,6,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,377,5,5,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,378,5,5,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,379,5,5,0,0,0,0,255,0,5,1,0
1463046348,2001:470:83ae:2:212:6d02::4035,380,7,7,0,0,0,0,255,0,5,1,0
1463046349,2001:470:83ae:2:212:6d02::4035,381,4,4,0,0,0,0,255,0,5,1,0
1463046349,2001:470:83ae:2:212:6d02::4035,382,5,5,0,0,0,0,255,0,5,1,0
1463046349,2001:470:83ae:2:212:6d02::4035,383,5,5,0,0,0,0,255,0,5,1,0
1463046349,2001:470:83ae:2:212:6d02::4035,384,5,5,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,385,5,5,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,386,6,6,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,387,5,5,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,388,2,2,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,389,6,6,0,0,0,0,255,0,5,1,0
1463046350,2001:470:83ae:2:212:6d02::4035,390,5,5,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,391,4,4,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,392,7,7,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,393,5,5,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,394,4,4,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,395,6,6,0,0,0,0,255,0,5,1,0
1463046351,2001:470:83ae:2:212:6d02::4035,396,5,5,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,397,4,4,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,398,7,7,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,399,5,5,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,400,5,5,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,401,5,5,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,402,5,5,0,0,0,0,255,0,5,1,0
1463046352,2001:470:83ae:2:212:6d02::4035,403,5,5,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,404,6,6,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,405,5,5,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,406,5,5,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,407,5,5,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,408,3,3,0,0,0,0,255,0,5,1,0
1463046353,2001:470:83ae:2:212:6d02::4035,409,5,5,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,410,6,6,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,411,6,6,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,412,4,4,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,413,5,5,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,414,6,6,0,0,0,0,255,0,5,1,0
1463046354,2001:470:83ae:2:212:6d02::4035,415,4,4,0,0,0,0,255,0,5,1,0
1463046355,2001:470:83ae:2:212:6d02::4035,416,5,5,0,0,0,0,255,0,5,1,0
1463046355,2001:470:83ae:2:212:6d02::4035,417,4,4,0,0,0,0,255,0,5,1,0
1463046355,2001:470:83ae:2:212:6d02::4035,418,5,5,0,0,0,0,255,0,5,1,0
1463046355,2001:470:83ae:2:212:6d02::4035,419,4,4,0,0,0,0,255,0,5,1,0
1463046355,2001:470:83ae:2:212:6d02::4035,420,6,6,0,0,0,0,255,0,5,1,0
1463046356,2001:470:83ae:2:212:6d02::4035,421,6,6,0,0,0,0,255,0,5,1,0
1463046356,2001:470:83ae:2:212:6d02::4035,422,6,6,0,0,0,0,255,0,5,1,0
1463046356,2001:470:83ae:2:212:6d02::4035,423,3,3,0,0,0,0,255,0,5,1,0
1463046356,2001:470:83ae:2:212:6d02::4035,424,5,5,0,0,0,0,255,0,5,1,0
1463046356,2001:470:83ae:2:212:6d02::4035,425,4,4,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,426,6,6,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,427,4,4,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,428,4,4,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,429,6,6,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,430,5,5,0,0,0,0,255,0,5,1,0
1463046357,2001:470:83ae:2:212:6d02::4035,431,4,4,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,432,6,6,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,433,5,5,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,434,5,5,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,435,5,5,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,436,6,6,0,0,0,0,255,0,5,1,0
1463046358,2001:470:83ae:2:212:6d02::4035,437,4,4,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,438,5,5,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,439,6,6,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,440,4,4,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,441,4,4,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,442,5,5,0,0,0,0,255,0,5,1,0
1463046359,2001:470:83ae:2:212:6d02::4035,443,4,4,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,444,4,4,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,445,7,7,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,446,5,5,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,447,4,4,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,448,6,6,0,0,0,0,255,0,5,1,0
1463046360,2001:470:83ae:2:212:6d02::4035,449,5,5,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,450,4,4,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,451,7,7,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,452,5,5,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,453,4,4,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,454,6,6,0,0,0,0,255,0,5,1,0
1463046361,2001:470:83ae:2:212:6d02::4035,455,5,5,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,456,4,4,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,457,5,5,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,458,5,5,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,459,5,5,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,460,5,5,0,0,0,0,255,0,5,1,0
1463046362,2001:470:83ae:2:212:6d02::4035,461,5,5,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,462,4,4,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,463,6,6,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,464,5,5,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,465,5,5,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,466,5,5,0,0,0,0,255,0,5,1,0
1463046363,2001:470:83ae:2:212:6d02::4035,467,5,5,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,468,5,5,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,469,6,6,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,470,5,5,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,471,5,5,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,472,5,5,0,0,0,0,255,0,5,1,0
1463046364,2001:470:83ae:2:212:6d02::4035,473,3,3,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,474,5,5,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,475,5,5,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,476,6,6,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,477,5,5,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,478,4,4,0,0,0,0,255,0,5,1,0
1463046365,2001:470:83ae:2:212:6d02::4035,479,6,6,0,0,0,0,255,0,5,1,0
1463046366,2001:470:83ae:2:212:6d02::4035,480,5,5,0,0,0,0,255,0,5,1,0
1463046366,2001:470:83ae:2:212:6d02::4035,481,5,5,0,0,0,0,255,0,5,1,0
1463046366,2001:470:83ae:2:212:6d02::4035,482,6,6,0,0,0,0,255,0,5,1,0
1463046366,2001:470:83ae:2:212:6d02::4035,483,6,6,0,0,0,0,255,0,5,1,0
1463046366,2001:470:83ae:2:212:6d02::4035,484,4,4,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,485,6,6,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,486,5,5,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,487,5,5,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,488,4,4,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,489,5,5,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,490,5,5,0,0,0,0,255,0,5,1,0
1463046367,2001:470:83ae:2:212:6d02::4035,491,5,5,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,492,5,5,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,493,6,6,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,494,5,5,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,495,5,5,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,496,5,5,0,0,0,0,255,0,5,1,0
1463046368,2001:470:83ae:2:212:6d02::4035,497,5,5,0,0,0,0,255,0,5,1,0
1463046369,2001:470:83ae:2:212:6d02::4035,498,5,5,0,0,0,0,255,0,5,1,0
1463046369,2001:470:83ae:2:212:6d02::4035,499,6,6,0,0,0,0,255,0,5,1,0
1463046369,2001:470:83ae:2:212:6d02::4035,500,3,3,0,0,0,0,255,0,5,1,0
1463046369,2001:470:83ae:2:212:6d02::4035,501,6,6,0,0,0,0,255,0,5,1,0
1463046369,2001:470:83ae:2:212:6d02::4035,502,4,4,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,503,3,3,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,504,6,6,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,505,5,5,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,506,4,4,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,507,6,6,0,0,0,0,255,0,5,1,0
1463046370,2001:470:83ae:2:212:6d02::4035,508,4,4,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,509,3,3,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,510,6,6,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,511,6,6,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,512,4,4,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,513,4,4,0,0,0,0,255,0,5,1,0
1463046371,2001:470:83ae:2:212:6d02::4035,514,5,5,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,515,5,5,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,516,5,5,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,517,6,6,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,518,2,2,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,519,4,4,0,0,0,0,255,0,5,1,0
1463046372,2001:470:83ae:2:212:6d02::4035,520,4,4,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,521,4,4,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,522,2,2,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,523,0,0,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,524,2,2,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,525,5,5,0,0,0,0,255,0,5,1,0
1463046373,2001:470:83ae:2:212:6d02::4035,526,4,4,0,0,0,0,255,0,5,1,0
1463046374,2001:470:83ae:2:212:6d02::4035,527,1,1,0,0,0,0,255,0,5,1,0
1463046374,2001:470:83ae:2:212:6d02::4035,528,2,2,0,0,0,0,255,0,5,1,0
1463046374,2001:470:83ae:2:212:6d02::4035,529,5,5,0,0,0,0,255,0,5,1,0
1463046374,2001:470:83ae:2:212:6d02::4035,530,2,2,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,531,3,3,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,532,6,6,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,533,4,4,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,534,4,4,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,535,4,4,0,0,0,0,255,0,5,1,0
1463046375,2001:470:83ae:2:212:6d02::4035,536,3,3,0,0,0,0,255,0,5,1,0
1463046376,2001:470:83ae:2:212:6d02::4035,537,4,4,0,0,0,0,255,0,5,1,0
1463046376,2001:470:83ae:2:212:6d02::4035,538,2,2,0,0,0,0,255,0,5,1,0
1463046376,2001:470:83ae:2:212:6d02::4035,539,4,4,0,0,0,0,255,0,5,1,0
1463046376,2001:470:83ae:2:212:6d02::4035,540,2,2,0,0,0,0,255,0,5,1,0
1463046376,2001:470:83ae:2:212:6d02::4035,541,6,6,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,542,5,5,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,543,1,1,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,544,1,1,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,545,0,0,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,546,5,5,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,547,3,3,0,0,0,0,255,0,5,1,0
1463046377,2001:470:83ae:2:212:6d02::4035,548,4,4,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,549,2,2,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,550,3,3,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,551,5,5,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,552,6,6,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,553,3,3,0,0,0,0,255,0,5,1,0
1463046378,2001:470:83ae:2:212:6d02::4035,554,4,4,0,0,0,0,255,0,5,1,0
1463046379,2001:470:83ae:2:212:6d02::4035,555,4,4,0,0,0,0,255,0,5,1,0
1463046379,2001:470:83ae:2:212:6d02::4035,556,5,5,0,0,0,0,255,0,5,1,0
1463046379,2001:470:83ae:2:212:6d02::4035,557,2,2,0,0,0,0,255,0,5,1,0
1463046379,2001:470:83ae:2:212:6d02::4035,558,5,5,0,0,0,0,255,0,5,1,0
1463046379,2001:470:83ae:2:212:6d02::4035,559,3,3,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,560,5,5,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,561,5,5,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,562,4,4,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,563,6,6,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,564,6,6,0,0,0,0,255,0,5,1,0
1463046380,2001:470:83ae:2:212:6d02::4035,565,4,4,0,0,0,0,255,0,5,1,0
1463046381,2001:470:83ae:2:212:6d02::4035,566,6,6,0,0,0,0,255,0,5,1,0
1463046381,2001:470:83ae:2:212:6d02::4035,567,5,5,0,0,0,0,255,0,5,1,0
