time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463034067,2001:470:83ae:2:212:6d02::4041,568,0,0,0,0,0,0,255,0,1,0,0
1463034067,2001:470:83ae:2:212:6d02::4041,569,0,0,0,0,0,0,255,0,1,0,0
1463034067,2001:470:83ae:2:212:6d02::4041,570,1,1,0,0,0,0,255,0,1,0,0
1463034067,2001:470:83ae:2:212:6d02::4041,571,0,0,0,0,0,0,255,0,1,0,0
1463034067,2001:470:83ae:2:212:6d02::4041,572,0,0,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,573,0,0,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,574,0,0,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,575,0,0,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,576,1,1,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,577,0,0,0,0,0,0,255,0,1,0,0
1463034068,2001:470:83ae:2:212:6d02::4041,578,0,0,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,579,0,0,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,580,0,0,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,581,0,0,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,582,1,1,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,583,0,0,0,0,0,0,255,0,1,0,0
1463034069,2001:470:83ae:2:212:6d02::4041,584,0,0,0,0,0,0,255,0,1,0,0
1463034070,2001:470:83ae:2:212:6d02::4041,585,0,0,0,0,0,0,255,0,1,0,0
1463034070,2001:470:83ae:2:212:6d02::4041,586,0,0,0,0,0,0,255,0,1,0,0
1463034070,2001:470:83ae:2:212:6d02::4041,587,0,0,0,0,0,0,255,0,1,0,0
1463034070,2001:470:83ae:2:212:6d02::4041,588,1,1,0,0,0,0,255,0,1,0,0
1463034070,2001:470:83ae:2:212:6d02::4041,589,0,0,0,0,0,0,255,0,1,0,0
