time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463033386,2001:470:83ae:2:212:6d02::400f,284,0,0,0,0,0,0,255,0,0,0,0
1463033386,2001:470:83ae:2:212:6d02::400f,285,0,0,0,0,0,0,255,0,0,0,0
1463033386,2001:470:83ae:2:212:6d02::400f,286,1,1,0,0,0,0,255,0,0,0,0
1463033386,2001:470:83ae:2:212:6d02::400f,287,0,0,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,288,0,0,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,289,0,0,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,290,0,0,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,291,0,0,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,292,1,1,0,0,0,0,255,0,0,0,0
1463033387,2001:470:83ae:2:212:6d02::400f,293,0,0,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,294,1,1,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,295,0,0,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,296,0,0,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,297,1,1,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,298,0,0,0,0,0,0,255,0,0,0,0
1463033388,2001:470:83ae:2:212:6d02::400f,299,0,0,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,300,0,0,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,301,0,0,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,302,1,1,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,303,1,1,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,304,0,0,0,0,0,0,255,0,0,0,0
1463033389,2001:470:83ae:2:212:6d02::400f,305,0,0,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,306,0,0,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,307,0,0,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,308,0,0,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,309,1,1,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,310,0,0,0,0,0,0,255,0,0,0,0
1463033390,2001:470:83ae:2:212:6d02::400f,311,0,0,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,312,0,0,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,313,0,0,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,314,0,0,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,315,1,1,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,316,0,0,0,0,0,0,255,0,0,0,0
1463033391,2001:470:83ae:2:212:6d02::400f,317,0,0,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,318,0,0,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,319,0,0,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,320,0,0,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,321,1,1,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,322,0,0,0,0,0,0,255,0,0,0,0
1463033392,2001:470:83ae:2:212:6d02::400f,323,0,0,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,324,0,0,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,325,0,0,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,326,0,0,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,327,1,1,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,328,0,0,0,0,0,0,255,0,0,0,0
1463033393,2001:470:83ae:2:212:6d02::400f,329,0,0,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,330,0,0,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,331,0,0,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,332,0,0,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,333,1,1,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,334,0,0,0,0,0,0,255,0,0,0,0
1463033394,2001:470:83ae:2:212:6d02::400f,335,1,1,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,336,0,0,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,337,0,0,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,338,0,0,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,339,1,1,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,340,0,0,0,0,0,0,255,0,0,0,0
1463033395,2001:470:83ae:2:212:6d02::400f,341,0,0,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,342,0,0,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,343,0,0,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,344,0,0,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,345,1,1,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,346,0,0,0,0,0,0,255,0,0,0,0
1463033396,2001:470:83ae:2:212:6d02::400f,347,0,0,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,348,0,0,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,349,0,0,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,350,0,0,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,351,1,1,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,352,0,0,0,0,0,0,255,0,0,0,0
1463033397,2001:470:83ae:2:212:6d02::400f,353,0,0,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,354,0,0,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,355,0,0,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,356,0,0,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,357,1,1,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,358,0,0,0,0,0,0,255,0,0,0,0
1463033398,2001:470:83ae:2:212:6d02::400f,359,0,0,0,0,0,0,255,0,0,0,0
1463033399,2001:470:83ae:2:212:6d02::400f,360,0,0,0,0,0,0,255,0,0,0,0
1463033399,2001:470:83ae:2:212:6d02::400f,361,1,1,0,0,0,0,255,0,0,0,0
1463033399,2001:470:83ae:2:212:6d02::400f,362,0,0,0,0,0,0,255,0,0,0,0
1463033399,2001:470:83ae:2:212:6d02::400f,363,1,1,0,0,0,0,255,0,0,0,0
1463033399,2001:470:83ae:2:212:6d02::400f,364,0,0,0,0,0,0,255,0,0,0,0
1463033400,2001:470:83ae:2:212:6d02::400f,365,0,0,0,0,0,0,255,0,0,0,0
1463033400,2001:470:83ae:2:212:6d02::400f,366,0,0,0,0,0,0,255,0,0,0,0
1463033400,2001:470:83ae:2:212:6d02::400f,367,0,0,0,0,0,0,255,0,0,0,0
1463033400,2001:470:83ae:2:212:6d02::400f,368,0,0,0,0,0,0,255,0,0,0,0
1463033400,2001:470:83ae:2:212:6d02::400f,369,1,1,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,370,0,0,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,371,0,0,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,372,0,0,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,373,0,0,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,374,0,0,0,0,0,0,255,0,0,0,0
1463033401,2001:470:83ae:2:212:6d02::400f,375,0,0,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,376,0,0,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,377,0,0,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,378,0,0,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,379,0,0,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,380,1,1,0,0,0,0,255,0,0,0,0
1463033402,2001:470:83ae:2:212:6d02::400f,381,0,0,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,382,0,0,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,383,0,0,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,384,0,0,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,385,0,0,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,386,1,1,0,0,0,0,255,0,0,0,0
1463033403,2001:470:83ae:2:212:6d02::400f,387,0,0,0,0,0,0,255,0,0,0,0
1463033404,2001:470:83ae:2:212:6d02::400f,388,0,0,0,0,0,0,255,0,0,0,0
1463033404,2001:470:83ae:2:212:6d02::400f,389,0,0,0,0,0,0,255,0,0,0,0
1463033404,2001:470:83ae:2:212:6d02::400f,390,1,1,0,0,0,0,255,0,0,0,0
1463033404,2001:470:83ae:2:212:6d02::400f,391,0,0,0,0,0,0,255,0,0,0,0
1463033404,2001:470:83ae:2:212:6d02::400f,392,1,1,0,0,0,0,255,0,0,0,0
1463033405,2001:470:83ae:2:212:6d02::400f,393,0,0,0,0,0,0,255,0,0,0,0
1463033405,2001:470:83ae:2:212:6d02::400f,394,0,0,0,0,0,0,255,0,0,0,0
1463033405,2001:470:83ae:2:212:6d02::400f,395,0,0,0,0,0,0,255,0,0,0,0
1463033405,2001:470:83ae:2:212:6d02::400f,396,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,397,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,398,1,1,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,399,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,400,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,401,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,402,0,0,0,0,0,0,255,0,0,0,0
1463033406,2001:470:83ae:2:212:6d02::400f,403,0,0,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,404,1,1,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,405,0,0,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,406,0,0,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,407,0,0,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,408,0,0,0,0,0,0,255,0,0,0,0
1463033407,2001:470:83ae:2:212:6d02::400f,409,0,0,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,410,1,1,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,411,0,0,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,412,0,0,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,413,0,0,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,414,0,0,0,0,0,0,255,0,0,0,0
1463033408,2001:470:83ae:2:212:6d02::400f,415,0,0,0,0,0,0,255,0,0,0,0
1463033409,2001:470:83ae:2:212:6d02::400f,416,1,1,0,0,0,0,255,0,0,0,0
1463033409,2001:470:83ae:2:212:6d02::400f,417,0,0,0,0,0,0,255,0,0,0,0
1463033409,2001:470:83ae:2:212:6d02::400f,418,0,0,0,0,0,0,255,0,0,0,0
1463033409,2001:470:83ae:2:212:6d02::400f,419,1,1,0,0,0,0,255,0,0,0,0
1463033409,2001:470:83ae:2:212:6d02::400f,420,0,0,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,421,0,0,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,422,1,1,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,423,0,0,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,424,0,0,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,425,0,0,0,0,0,0,255,0,0,0,0
1463033410,2001:470:83ae:2:212:6d02::400f,426,0,0,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,427,0,0,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,428,1,1,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,429,0,0,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,430,0,0,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,431,0,0,0,0,0,0,255,0,0,0,0
1463033411,2001:470:83ae:2:212:6d02::400f,432,0,0,0,0,0,0,255,0,0,0,0
1463033412,2001:470:83ae:2:212:6d02::400f,433,0,0,0,0,0,0,255,0,0,0,0
1463033412,2001:470:83ae:2:212:6d02::400f,434,1,1,0,0,0,0,255,0,0,0,0
1463033412,2001:470:83ae:2:212:6d02::400f,435,0,0,0,0,0,0,255,0,0,0,0
1463033412,2001:470:83ae:2:212:6d02::400f,436,0,0,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,437,0,0,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,438,0,0,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,439,0,0,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,440,1,1,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,441,0,0,0,0,0,0,255,0,0,0,0
1463033413,2001:470:83ae:2:212:6d02::400f,442,0,0,0,0,0,0,255,0,0,0,0
1463033414,2001:470:83ae:2:212:6d02::400f,443,0,0,0,0,0,0,255,0,0,0,0
1463033414,2001:470:83ae:2:212:6d02::400f,444,0,0,0,0,0,0,255,0,0,0,0
1463033414,2001:470:83ae:2:212:6d02::400f,445,0,0,0,0,0,0,255,0,0,0,0
1463033414,2001:470:83ae:2:212:6d02::400f,446,2,2,0,0,0,0,255,0,0,0,0
1463033414,2001:470:83ae:2:212:6d02::400f,447,0,0,0,0,0,0,255,0,0,0,0
1463033415,2001:470:83ae:2:212:6d02::400f,448,0,0,0,0,0,0,255,0,0,0,0
1463033415,2001:470:83ae:2:212:6d02::400f,449,0,0,0,0,0,0,255,0,0,0,0
1463033415,2001:470:83ae:2:212:6d02::400f,450,0,0,0,0,0,0,255,0,0,0,0
1463033416,2001:470:83ae:2:212:6d02::400f,451,0,0,0,0,0,0,255,0,0,0,0
1463033416,2001:470:83ae:2:212:6d02::400f,452,1,1,0,0,0,0,255,0,0,0,0
1463033416,2001:470:83ae:2:212:6d02::400f,453,0,0,0,0,0,0,255,0,0,0,0
1463033416,2001:470:83ae:2:212:6d02::400f,454,0,0,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,455,0,0,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,456,0,0,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,457,1,1,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,458,0,0,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,459,0,0,0,0,0,0,255,0,0,0,0
1463033417,2001:470:83ae:2:212:6d02::400f,460,0,0,0,0,0,0,255,0,0,0,0
1463033418,2001:470:83ae:2:212:6d02::400f,461,0,0,0,0,0,0,255,0,0,0,0
1463033418,2001:470:83ae:2:212:6d02::400f,462,0,0,0,0,0,0,255,0,0,0,0
1463033419,2001:470:83ae:2:212:6d02::400f,463,1,1,0,0,0,0,255,0,0,0,0
1463033423,2001:470:83ae:2:212:6d02::400f,464,0,0,0,0,0,0,255,0,0,0,0
