time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463034199,2001:470:83ae:2:212:6d02::4045,115,0,0,0,0,0,0,255,0,0,0,0
1463034199,2001:470:83ae:2:212:6d02::4045,116,0,0,0,0,0,0,255,0,0,0,0
1463034199,2001:470:83ae:2:212:6d02::4045,117,0,0,0,0,0,0,255,0,0,0,0
1463034199,2001:470:83ae:2:212:6d02::4045,118,0,0,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,119,0,0,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,120,1,1,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,121,1,1,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,122,0,0,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,123,0,0,0,0,0,0,255,0,0,0,0
1463034200,2001:470:83ae:2:212:6d02::4045,124,0,0,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,125,0,0,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,126,1,1,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,127,1,1,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,128,0,0,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,129,0,0,0,0,0,0,255,0,0,0,0
1463034201,2001:470:83ae:2:212:6d02::4045,130,0,0,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,131,0,0,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,132,1,1,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,133,0,0,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,134,0,0,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,135,0,0,0,0,0,0,255,0,0,0,0
1463034202,2001:470:83ae:2:212:6d02::4045,136,0,0,0,0,0,0,255,0,0,0,0
1463034203,2001:470:83ae:2:212:6d02::4045,137,0,0,0,0,0,0,255,0,0,0,0
1463034203,2001:470:83ae:2:212:6d02::4045,138,1,1,0,0,0,0,255,0,0,0,0
1463034203,2001:470:83ae:2:212:6d02::4045,139,0,0,0,0,0,0,255,0,0,0,0
1463034203,2001:470:83ae:2:212:6d02::4045,140,0,0,0,0,0,0,255,0,0,0,0
1463034203,2001:470:83ae:2:212:6d02::4045,141,0,0,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,142,0,0,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,143,1,1,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,144,0,0,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,145,0,0,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,146,0,0,0,0,0,0,255,0,0,0,0
1463034204,2001:470:83ae:2:212:6d02::4045,147,0,0,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,148,0,0,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,149,1,1,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,150,0,0,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,151,0,0,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,152,0,0,0,0,0,0,255,0,0,0,0
1463034205,2001:470:83ae:2:212:6d02::4045,153,0,0,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,154,0,0,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,155,1,1,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,156,0,0,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,157,0,0,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,158,0,0,0,0,0,0,255,0,0,0,0
1463034206,2001:470:83ae:2:212:6d02::4045,159,0,0,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,160,0,0,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,161,1,1,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,162,0,0,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,163,0,0,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,164,0,0,0,0,0,0,255,0,0,0,0
1463034207,2001:470:83ae:2:212:6d02::4045,165,0,0,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,166,0,0,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,167,1,1,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,168,0,0,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,169,0,0,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,170,0,0,0,0,0,0,255,0,0,0,0
1463034208,2001:470:83ae:2:212:6d02::4045,171,0,0,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,172,0,0,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,173,1,1,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,174,0,0,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,175,0,0,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,176,0,0,0,0,0,0,255,0,0,0,0
1463034209,2001:470:83ae:2:212:6d02::4045,177,0,0,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,178,0,0,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,179,1,1,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,180,1,1,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,181,1,1,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,182,0,0,0,0,0,0,255,0,0,0,0
1463034210,2001:470:83ae:2:212:6d02::4045,183,0,0,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,184,0,0,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,185,1,1,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,186,0,0,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,187,0,0,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,188,0,0,0,0,0,0,255,0,0,0,0
1463034211,2001:470:83ae:2:212:6d02::4045,189,0,0,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,190,0,0,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,191,1,1,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,192,0,0,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,193,0,0,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,194,3,3,0,0,0,0,255,0,0,0,0
1463034212,2001:470:83ae:2:212:6d02::4045,195,2,2,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,196,0,0,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,197,2,2,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,198,0,0,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,199,0,0,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,200,1,1,0,0,0,0,255,0,0,0,0
1463034213,2001:470:83ae:2:212:6d02::4045,201,0,0,0,0,0,0,255,0,0,0,0
1463034214,2001:470:83ae:2:212:6d02::4045,202,0,0,0,0,0,0,255,0,0,0,0
1463034214,2001:470:83ae:2:212:6d02::4045,203,1,1,0,0,0,0,255,0,0,0,0
1463034214,2001:470:83ae:2:212:6d02::4045,204,0,0,0,0,0,0,255,0,0,0,0
1463034214,2001:470:83ae:2:212:6d02::4045,205,0,0,0,0,0,0,255,0,0,0,0
1463034214,2001:470:83ae:2:212:6d02::4045,206,3,3,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,207,2,2,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,208,1,1,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,209,1,1,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,210,0,0,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,211,0,0,0,0,0,0,255,0,0,0,0
1463034215,2001:470:83ae:2:212:6d02::4045,212,1,1,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,213,0,0,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,214,0,0,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,215,1,1,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,216,0,0,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,217,2,2,0,0,0,0,255,0,0,0,0
1463034216,2001:470:83ae:2:212:6d02::4045,218,2,2,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,219,1,1,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,220,2,2,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,221,4,4,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,222,1,1,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,223,0,0,0,0,0,0,255,0,0,0,0
1463034217,2001:470:83ae:2:212:6d02::4045,224,2,2,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,225,3,3,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,226,2,2,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,227,4,4,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,228,1,1,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,229,4,4,0,0,0,0,255,0,0,0,0
1463034218,2001:470:83ae:2:212:6d02::4045,230,1,1,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,231,1,1,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,232,6,6,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,233,4,4,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,234,1,1,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,235,1,1,0,0,0,0,255,0,0,0,0
1463034219,2001:470:83ae:2:212:6d02::4045,236,0,0,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,237,3,3,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,238,5,5,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,239,4,4,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,240,2,2,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,241,5,5,0,0,0,0,255,0,0,0,0
1463034220,2001:470:83ae:2:212:6d02::4045,242,2,2,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,243,0,0,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,244,4,4,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,245,2,2,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,246,0,0,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,247,3,3,0,0,0,0,255,0,0,0,0
1463034221,2001:470:83ae:2:212:6d02::4045,248,2,2,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,249,0,0,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,250,2,2,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,251,0,0,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,252,1,1,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,253,0,0,0,0,0,0,255,0,0,0,0
1463034222,2001:470:83ae:2:212:6d02::4045,254,3,3,0,0,0,0,255,0,0,0,0
1463034223,2001:470:83ae:2:212:6d02::4045,255,3,3,0,0,0,0,255,0,0,0,0
1463034223,2001:470:83ae:2:212:6d02::4045,256,3,3,0,0,0,0,255,0,0,0,0
1463034223,2001:470:83ae:2:212:6d02::4045,257,4,4,0,0,0,0,255,0,0,0,0
1463034223,2001:470:83ae:2:212:6d02::4045,258,3,3,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,259,5,5,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,260,1,1,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,261,0,0,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,262,2,2,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,263,3,3,0,0,0,0,255,0,0,0,0
1463034224,2001:470:83ae:2:212:6d02::4045,264,3,3,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,265,5,5,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,266,1,1,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,267,4,4,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,268,2,2,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,269,1,1,0,0,0,0,255,0,0,0,0
1463034225,2001:470:83ae:2:212:6d02::4045,270,5,5,0,0,0,0,255,0,0,0,0
1463034226,2001:470:83ae:2:212:6d02::4045,271,2,2,0,0,0,0,255,0,0,0,0
1463034226,2001:470:83ae:2:212:6d02::4045,272,0,0,0,0,0,0,255,0,0,0,0
1463034226,2001:470:83ae:2:212:6d02::4045,273,1,1,0,0,0,0,255,0,0,0,0
1463034226,2001:470:83ae:2:212:6d02::4045,274,5,5,0,0,0,0,255,0,0,0,0
1463034226,2001:470:83ae:2:212:6d02::4045,275,1,1,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,276,0,0,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,277,3,3,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,278,3,3,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,279,3,3,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,280,4,4,0,0,0,0,255,0,0,0,0
1463034227,2001:470:83ae:2:212:6d02::4045,281,3,3,0,0,0,0,255,0,0,0,0
1463034228,2001:470:83ae:2:212:6d02::4045,282,0,0,0,0,0,0,255,0,0,0,0
1463034228,2001:470:83ae:2:212:6d02::4045,283,1,1,0,0,0,0,255,0,0,0,0
