time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462859230,2001:470:83ae:2:212:6d02::4013,284,1,1,0,0,0,0,1,0,0,0,0
1462859230,2001:470:83ae:2:212:6d02::4013,285,0,0,0,0,0,0,1,0,0,0,0
1462859230,2001:470:83ae:2:212:6d02::4013,286,1,1,0,0,0,0,1,0,0,0,0
1462859231,2001:470:83ae:2:212:6d02::4013,287,0,0,0,0,0,0,1,0,0,0,0
1462859231,2001:470:83ae:2:212:6d02::4013,288,1,1,0,0,0,0,1,0,0,0,0
1462859231,2001:470:83ae:2:212:6d02::4013,289,0,0,0,0,0,0,1,0,0,0,0
1462859232,2001:470:83ae:2:212:6d02::4013,290,1,1,0,0,0,0,1,0,0,0,0
1462859232,2001:470:83ae:2:212:6d02::4013,291,0,0,0,0,0,0,1,0,0,0,0
1462859232,2001:470:83ae:2:212:6d02::4013,292,1,1,0,0,0,0,1,0,0,0,0
1462859232,2001:470:83ae:2:212:6d02::4013,293,1,1,0,0,0,0,1,0,0,0,0
1462859233,2001:470:83ae:2:212:6d02::4013,294,0,0,0,0,0,0,1,0,0,0,0
1462859233,2001:470:83ae:2:212:6d02::4013,295,1,1,0,0,0,0,1,0,0,0,0
1462859233,2001:470:83ae:2:212:6d02::4013,296,0,0,0,0,0,0,1,0,0,0,0
1462859233,2001:470:83ae:2:212:6d02::4013,297,1,1,0,0,0,0,1,0,0,0,0
1462859233,2001:470:83ae:2:212:6d02::4013,298,0,0,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,299,1,1,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,300,0,0,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,301,1,1,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,302,0,0,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,303,1,1,0,0,0,0,1,0,0,0,0
1462859234,2001:470:83ae:2:212:6d02::4013,304,0,0,0,0,0,0,1,0,0,0,0
1462859235,2001:470:83ae:2:212:6d02::4013,305,1,1,0,0,0,0,1,0,0,0,0
1462859235,2001:470:83ae:2:212:6d02::4013,306,0,0,0,0,0,0,1,0,0,0,0
1462859235,2001:470:83ae:2:212:6d02::4013,307,1,1,0,0,0,0,1,0,0,0,0
1462859235,2001:470:83ae:2:212:6d02::4013,308,0,0,0,0,0,0,1,0,0,0,0
1462859236,2001:470:83ae:2:212:6d02::4013,309,1,1,0,0,0,0,1,0,0,0,0
1462859236,2001:470:83ae:2:212:6d02::4013,310,0,0,0,0,0,0,1,0,0,0,0
1462859236,2001:470:83ae:2:212:6d02::4013,311,1,1,0,0,0,0,1,0,0,0,0
1462859237,2001:470:83ae:2:212:6d02::4013,312,0,0,0,0,0,0,1,0,0,0,0
1462859238,2001:470:83ae:2:212:6d02::4013,313,1,1,0,0,0,0,1,0,0,0,0
1462859238,2001:470:83ae:2:212:6d02::4013,314,0,0,0,0,0,0,1,0,0,0,0
1462859238,2001:470:83ae:2:212:6d02::4013,315,1,1,0,0,0,0,1,0,0,0,0
1462859238,2001:470:83ae:2:212:6d02::4013,316,0,0,0,0,0,0,1,0,0,0,0
1462859238,2001:470:83ae:2:212:6d02::4013,317,1,1,0,0,0,0,1,0,0,0,0
1462859239,2001:470:83ae:2:212:6d02::4013,318,0,0,0,0,0,0,1,0,0,0,0
1462859239,2001:470:83ae:2:212:6d02::4013,319,1,1,0,0,0,0,1,0,0,0,0
1462859239,2001:470:83ae:2:212:6d02::4013,320,1,1,1,0,0,0,1,0,0,0,0
1462859239,2001:470:83ae:2:212:6d02::4013,321,1,1,0,0,0,0,1,0,0,0,0
1462859239,2001:470:83ae:2:212:6d02::4013,322,0,0,0,0,0,0,1,0,0,0,0
1462859240,2001:470:83ae:2:212:6d02::4013,323,1,1,0,0,0,0,1,0,0,0,0
1462859240,2001:470:83ae:2:212:6d02::4013,324,0,0,0,0,0,0,1,0,0,0,0
1462859240,2001:470:83ae:2:212:6d02::4013,325,1,1,0,0,0,0,1,0,0,0,0
1462859240,2001:470:83ae:2:212:6d02::4013,326,0,0,0,0,0,0,1,0,0,0,0
1462859240,2001:470:83ae:2:212:6d02::4013,327,1,1,0,0,0,0,1,0,0,0,0
1462859241,2001:470:83ae:2:212:6d02::4013,328,0,0,0,0,0,0,1,0,0,0,0
1462859241,2001:470:83ae:2:212:6d02::4013,329,1,1,0,0,0,0,1,0,0,0,0
1462859241,2001:470:83ae:2:212:6d02::4013,330,0,0,0,0,0,0,1,0,0,0,0
1462859241,2001:470:83ae:2:212:6d02::4013,331,1,1,0,0,0,0,1,0,0,0,0
1462859241,2001:470:83ae:2:212:6d02::4013,332,0,0,0,0,0,0,1,0,0,0,0
1462859242,2001:470:83ae:2:212:6d02::4013,333,1,1,0,0,0,0,1,0,0,0,0
1462859242,2001:470:83ae:2:212:6d02::4013,334,0,0,0,0,0,0,1,0,0,0,0
1462859242,2001:470:83ae:2:212:6d02::4013,335,1,1,0,0,0,0,1,0,0,0,0
1462859242,2001:470:83ae:2:212:6d02::4013,336,0,0,0,0,0,0,1,0,0,0,0
1462859242,2001:470:83ae:2:212:6d02::4013,337,1,1,0,0,0,0,1,0,0,0,0
1462859243,2001:470:83ae:2:212:6d02::4013,338,0,0,0,0,0,0,1,0,0,0,0
1462859243,2001:470:83ae:2:212:6d02::4013,339,1,1,0,0,0,0,1,0,0,0,0
1462859243,2001:470:83ae:2:212:6d02::4013,340,0,0,0,0,0,0,1,0,0,0,0
1462859243,2001:470:83ae:2:212:6d02::4013,341,1,1,0,0,0,0,1,0,0,0,0
1462859243,2001:470:83ae:2:212:6d02::4013,342,0,0,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,343,1,1,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,344,0,0,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,345,1,1,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,346,0,0,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,347,1,1,0,0,0,0,1,0,0,0,0
1462859244,2001:470:83ae:2:212:6d02::4013,348,0,0,0,0,0,0,1,0,0,0,0
1462859245,2001:470:83ae:2:212:6d02::4013,349,1,1,0,0,0,0,1,0,0,0,0
1462859245,2001:470:83ae:2:212:6d02::4013,350,0,0,0,0,0,0,1,0,0,0,0
1462859245,2001:470:83ae:2:212:6d02::4013,351,1,1,0,0,0,0,1,0,0,0,0
1462859245,2001:470:83ae:2:212:6d02::4013,352,0,0,0,0,0,0,1,0,0,0,0
1462859245,2001:470:83ae:2:212:6d02::4013,353,1,1,0,0,0,0,1,0,0,0,0
1462859246,2001:470:83ae:2:212:6d02::4013,354,0,0,0,0,0,0,1,0,0,0,0
1462859246,2001:470:83ae:2:212:6d02::4013,355,1,1,0,0,0,0,1,0,0,0,0
1462859246,2001:470:83ae:2:212:6d02::4013,356,0,0,0,0,0,0,1,0,0,0,0
1462859246,2001:470:83ae:2:212:6d02::4013,357,1,1,0,0,0,0,1,0,0,0,0
1462859247,2001:470:83ae:2:212:6d02::4013,358,0,0,0,0,0,0,1,0,0,0,0
1462859247,2001:470:83ae:2:212:6d02::4013,359,1,1,0,0,0,0,1,0,0,0,0
1462859247,2001:470:83ae:2:212:6d02::4013,360,0,0,0,0,0,0,1,0,0,0,0
1462859248,2001:470:83ae:2:212:6d02::4013,361,1,1,0,0,0,0,1,0,0,0,0
1462859248,2001:470:83ae:2:212:6d02::4013,362,0,0,0,0,0,0,1,0,0,0,0
1462859248,2001:470:83ae:2:212:6d02::4013,363,1,1,0,0,0,0,1,0,0,0,0
1462859248,2001:470:83ae:2:212:6d02::4013,364,0,0,0,0,0,0,1,0,0,0,0
1462859249,2001:470:83ae:2:212:6d02::4013,365,1,1,0,0,0,0,1,0,0,0,0
1462859249,2001:470:83ae:2:212:6d02::4013,366,0,0,0,0,0,0,1,0,0,0,0
1462859249,2001:470:83ae:2:212:6d02::4013,367,1,1,0,0,0,0,1,0,0,0,0
1462859249,2001:470:83ae:2:212:6d02::4013,368,0,0,0,0,0,0,1,0,0,0,0
1462859249,2001:470:83ae:2:212:6d02::4013,369,1,1,0,0,0,0,1,0,0,0,0
1462859250,2001:470:83ae:2:212:6d02::4013,370,0,0,0,0,0,0,1,0,0,0,0
1462859250,2001:470:83ae:2:212:6d02::4013,371,1,1,0,0,0,0,1,0,0,0,0
1462859250,2001:470:83ae:2:212:6d02::4013,372,1,1,0,0,0,0,1,0,0,0,0
1462859250,2001:470:83ae:2:212:6d02::4013,373,0,0,0,0,0,0,1,0,0,0,0
1462859250,2001:470:83ae:2:212:6d02::4013,374,1,1,0,0,0,0,1,0,0,0,0
1462859251,2001:470:83ae:2:212:6d02::4013,375,0,0,0,0,0,0,1,0,0,0,0
1462859251,2001:470:83ae:2:212:6d02::4013,376,1,1,0,0,0,0,1,0,0,0,0
1462859251,2001:470:83ae:2:212:6d02::4013,377,0,0,0,0,0,0,1,0,0,0,0
1462859251,2001:470:83ae:2:212:6d02::4013,378,1,1,0,0,0,0,1,0,0,0,0
1462859251,2001:470:83ae:2:212:6d02::4013,379,0,0,0,0,0,0,1,0,0,0,0
1462859252,2001:470:83ae:2:212:6d02::4013,380,1,1,0,0,0,0,1,0,0,0,0
1462859252,2001:470:83ae:2:212:6d02::4013,381,0,0,0,0,0,0,1,0,0,0,0
1462859252,2001:470:83ae:2:212:6d02::4013,382,1,1,0,0,0,0,1,0,0,0,0
1462859252,2001:470:83ae:2:212:6d02::4013,383,0,0,0,0,0,0,1,0,0,0,0
1462859252,2001:470:83ae:2:212:6d02::4013,384,1,1,0,0,0,0,1,0,0,0,0
1462859253,2001:470:83ae:2:212:6d02::4013,385,0,0,0,0,0,0,1,0,0,0,0
1462859253,2001:470:83ae:2:212:6d02::4013,386,1,1,0,0,0,0,1,0,0,0,0
1462859253,2001:470:83ae:2:212:6d02::4013,387,0,0,0,0,0,0,1,0,0,0,0
1462859253,2001:470:83ae:2:212:6d02::4013,388,1,1,0,0,0,0,1,0,0,0,0
1462859253,2001:470:83ae:2:212:6d02::4013,389,0,0,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,390,1,1,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,391,0,0,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,392,1,1,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,393,0,0,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,394,1,1,0,0,0,0,1,0,0,0,0
1462859254,2001:470:83ae:2:212:6d02::4013,395,0,0,0,0,0,0,1,0,0,0,0
1462859255,2001:470:83ae:2:212:6d02::4013,396,1,1,0,0,0,0,1,0,0,0,0
1462859255,2001:470:83ae:2:212:6d02::4013,397,0,0,0,0,0,0,1,0,0,0,0
1462859255,2001:470:83ae:2:212:6d02::4013,398,1,1,0,0,0,0,1,0,0,0,0
1462859255,2001:470:83ae:2:212:6d02::4013,399,0,0,0,0,0,0,1,0,0,0,0
1462859256,2001:470:83ae:2:212:6d02::4013,400,1,1,0,0,0,0,1,0,0,0,0
1462859256,2001:470:83ae:2:212:6d02::4013,401,0,0,0,0,0,0,1,0,0,0,0
1462859257,2001:470:83ae:2:212:6d02::4013,402,1,1,0,0,0,0,1,0,0,0,0
1462859257,2001:470:83ae:2:212:6d02::4013,403,0,0,0,0,0,0,1,0,0,0,0
1462859257,2001:470:83ae:2:212:6d02::4013,404,1,1,0,0,0,0,1,0,0,0,0
1462859257,2001:470:83ae:2:212:6d02::4013,405,0,0,0,0,0,0,1,0,0,0,0
1462859258,2001:470:83ae:2:212:6d02::4013,406,1,1,0,0,0,0,1,0,0,0,0
1462859258,2001:470:83ae:2:212:6d02::4013,407,0,0,0,0,0,0,1,0,0,0,0
1462859258,2001:470:83ae:2:212:6d02::4013,408,1,1,0,0,0,0,1,0,0,0,0
1462859258,2001:470:83ae:2:212:6d02::4013,409,0,0,0,0,0,0,1,0,0,0,0
1462859258,2001:470:83ae:2:212:6d02::4013,410,1,1,0,0,0,0,1,0,0,0,0
1462859259,2001:470:83ae:2:212:6d02::4013,411,0,0,0,0,0,0,1,0,0,0,0
1462859259,2001:470:83ae:2:212:6d02::4013,412,1,1,0,0,0,0,1,0,0,0,0
1462859259,2001:470:83ae:2:212:6d02::4013,413,0,0,0,0,0,0,1,0,0,0,0
1462859260,2001:470:83ae:2:212:6d02::4013,414,1,1,0,0,0,0,1,0,0,0,0
1462859260,2001:470:83ae:2:212:6d02::4013,415,0,0,0,0,0,0,1,0,0,0,0
1462859260,2001:470:83ae:2:212:6d02::4013,416,1,1,0,0,0,0,1,0,0,0,0
1462859260,2001:470:83ae:2:212:6d02::4013,417,0,0,0,0,0,0,1,0,0,0,0
1462859260,2001:470:83ae:2:212:6d02::4013,418,1,1,0,0,0,0,1,0,0,0,0
1462859261,2001:470:83ae:2:212:6d02::4013,419,0,0,0,0,0,0,1,0,0,0,0
1462859261,2001:470:83ae:2:212:6d02::4013,420,1,1,0,0,0,0,1,0,0,0,0
1462859261,2001:470:83ae:2:212:6d02::4013,421,0,0,0,0,0,0,1,0,0,0,0
1462859261,2001:470:83ae:2:212:6d02::4013,422,1,1,0,0,0,0,1,0,0,0,0
1462859261,2001:470:83ae:2:212:6d02::4013,423,0,0,0,0,0,0,1,0,0,0,0
1462859262,2001:470:83ae:2:212:6d02::4013,424,1,1,0,0,0,0,1,0,0,0,0
1462859262,2001:470:83ae:2:212:6d02::4013,425,0,0,0,0,0,0,1,0,0,0,0
1462859262,2001:470:83ae:2:212:6d02::4013,426,1,1,0,0,0,0,1,0,0,0,0
1462859262,2001:470:83ae:2:212:6d02::4013,427,0,0,0,0,0,0,1,0,0,0,0
1462859262,2001:470:83ae:2:212:6d02::4013,428,1,1,0,0,0,0,1,0,0,0,0
1462859263,2001:470:83ae:2:212:6d02::4013,429,0,0,0,0,0,0,1,0,0,0,0
1462859263,2001:470:83ae:2:212:6d02::4013,430,1,1,0,0,0,0,1,0,0,0,0
1462859263,2001:470:83ae:2:212:6d02::4013,431,0,0,0,0,0,0,1,0,0,0,0
1462859263,2001:470:83ae:2:212:6d02::4013,432,1,1,0,0,0,0,1,0,0,0,0
1462859263,2001:470:83ae:2:212:6d02::4013,433,0,0,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,434,1,1,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,435,0,0,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,436,1,1,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,437,0,0,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,438,1,1,0,0,0,0,1,0,0,0,0
1462859264,2001:470:83ae:2:212:6d02::4013,439,0,0,0,0,0,0,1,0,0,0,0
1462859265,2001:470:83ae:2:212:6d02::4013,440,1,1,0,0,0,0,1,0,0,0,0
1462859265,2001:470:83ae:2:212:6d02::4013,441,0,0,0,0,0,0,1,0,0,0,0
1462859265,2001:470:83ae:2:212:6d02::4013,442,1,1,0,0,0,0,1,0,0,0,0
1462859265,2001:470:83ae:2:212:6d02::4013,443,0,0,0,0,0,0,1,0,0,0,0
1462859265,2001:470:83ae:2:212:6d02::4013,444,1,1,0,0,0,0,1,0,0,0,0
1462859266,2001:470:83ae:2:212:6d02::4013,445,0,0,0,0,0,0,1,0,0,0,0
1462859266,2001:470:83ae:2:212:6d02::4013,446,1,1,0,0,0,0,1,0,0,0,0
1462859266,2001:470:83ae:2:212:6d02::4013,447,0,0,0,0,0,0,1,0,0,0,0
1462859266,2001:470:83ae:2:212:6d02::4013,448,1,1,0,0,0,0,1,0,0,0,0
1462859266,2001:470:83ae:2:212:6d02::4013,449,1,1,0,0,0,0,1,0,0,0,0
1462859267,2001:470:83ae:2:212:6d02::4013,450,0,0,0,0,0,0,1,0,0,0,0
1462859267,2001:470:83ae:2:212:6d02::4013,451,1,1,0,0,0,0,1,0,0,0,0
1462859267,2001:470:83ae:2:212:6d02::4013,452,0,0,0,0,0,0,1,0,0,0,0
1462859268,2001:470:83ae:2:212:6d02::4013,453,1,1,0,0,0,0,1,0,0,0,0
1462859268,2001:470:83ae:2:212:6d02::4013,454,0,0,0,0,0,0,1,0,0,0,0
1462859268,2001:470:83ae:2:212:6d02::4013,455,1,1,0,0,0,0,1,0,0,0,0
1462859268,2001:470:83ae:2:212:6d02::4013,456,0,0,0,0,0,0,1,0,0,0,0
1462859269,2001:470:83ae:2:212:6d02::4013,457,1,1,0,0,0,0,1,0,0,0,0
1462859269,2001:470:83ae:2:212:6d02::4013,458,0,0,0,0,0,0,1,0,0,0,0
1462859269,2001:470:83ae:2:212:6d02::4013,459,1,1,0,0,0,0,1,0,0,0,0
1462859269,2001:470:83ae:2:212:6d02::4013,460,0,0,0,0,0,0,1,0,0,0,0
1462859270,2001:470:83ae:2:212:6d02::4013,461,1,1,0,0,0,0,1,0,0,0,0
1462859270,2001:470:83ae:2:212:6d02::4013,462,0,0,0,0,0,0,1,0,0,0,0
1462859270,2001:470:83ae:2:212:6d02::4013,463,1,1,0,0,0,0,1,0,0,0,0
1462859270,2001:470:83ae:2:212:6d02::4013,464,0,0,0,0,0,0,1,0,0,0,0
1462859270,2001:470:83ae:2:212:6d02::4013,465,1,1,0,0,0,0,1,0,0,0,0
1462859271,2001:470:83ae:2:212:6d02::4013,466,0,0,0,0,0,0,1,0,0,0,0
1462859271,2001:470:83ae:2:212:6d02::4013,467,1,1,0,0,0,0,1,0,0,0,0
1462859271,2001:470:83ae:2:212:6d02::4013,468,0,0,0,0,0,0,1,0,0,0,0
1462859271,2001:470:83ae:2:212:6d02::4013,469,1,1,0,0,0,0,1,0,0,0,0
1462859272,2001:470:83ae:2:212:6d02::4013,470,0,0,0,0,0,0,1,0,0,0,0
1462859272,2001:470:83ae:2:212:6d02::4013,471,1,1,0,0,0,0,1,0,0,0,0
1462859272,2001:470:83ae:2:212:6d02::4013,472,0,0,0,0,0,0,1,0,0,0,0
1462859272,2001:470:83ae:2:212:6d02::4013,473,1,1,0,0,0,0,1,0,0,0,0
1462859272,2001:470:83ae:2:212:6d02::4013,474,0,0,0,0,0,0,1,0,0,0,0
1462859273,2001:470:83ae:2:212:6d02::4013,475,1,1,0,0,0,0,1,0,0,0,0
1462859273,2001:470:83ae:2:212:6d02::4013,476,0,0,0,0,0,0,1,0,0,0,0
1462859273,2001:470:83ae:2:212:6d02::4013,477,1,1,0,0,0,0,1,0,0,0,0
1462859273,2001:470:83ae:2:212:6d02::4013,478,0,0,0,0,0,0,1,0,0,0,0
1462859273,2001:470:83ae:2:212:6d02::4013,479,1,1,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,480,0,0,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,481,1,1,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,482,0,0,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,483,1,1,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,484,0,0,0,0,0,0,1,0,0,0,0
1462859274,2001:470:83ae:2:212:6d02::4013,485,1,1,0,0,0,0,1,0,0,0,0
1462859275,2001:470:83ae:2:212:6d02::4013,486,0,0,0,0,0,0,1,0,0,0,0
1462859275,2001:470:83ae:2:212:6d02::4013,487,1,1,0,0,0,0,1,0,0,0,0
1462859275,2001:470:83ae:2:212:6d02::4013,488,0,0,0,0,0,0,1,0,0,0,0
1462859275,2001:470:83ae:2:212:6d02::4013,489,1,1,0,0,0,0,1,0,0,0,0
1462859275,2001:470:83ae:2:212:6d02::4013,490,0,0,0,0,0,0,1,0,0,0,0
1462859276,2001:470:83ae:2:212:6d02::4013,491,1,1,0,0,0,0,1,0,0,0,0
1462859276,2001:470:83ae:2:212:6d02::4013,492,0,0,0,0,0,0,1,0,0,0,0
1462859276,2001:470:83ae:2:212:6d02::4013,493,1,1,0,0,0,0,1,0,0,0,0
1462859276,2001:470:83ae:2:212:6d02::4013,494,0,0,0,0,0,0,1,0,0,0,0
1462859276,2001:470:83ae:2:212:6d02::4013,495,1,1,0,0,0,0,1,0,0,0,0
1462859277,2001:470:83ae:2:212:6d02::4013,496,0,0,0,0,0,0,1,0,0,0,0
1462859277,2001:470:83ae:2:212:6d02::4013,497,1,1,0,0,0,0,1,0,0,0,0
1462859277,2001:470:83ae:2:212:6d02::4013,498,0,0,0,0,0,0,1,0,0,0,0
1462859277,2001:470:83ae:2:212:6d02::4013,499,1,1,0,0,0,0,1,0,0,0,0
1462859278,2001:470:83ae:2:212:6d02::4013,500,0,0,0,0,0,0,1,0,0,0,0
1462859278,2001:470:83ae:2:212:6d02::4013,501,1,1,0,0,0,0,1,0,0,0,0
1462859278,2001:470:83ae:2:212:6d02::4013,502,0,0,0,0,0,0,1,0,0,0,0
1462859278,2001:470:83ae:2:212:6d02::4013,503,1,1,0,0,0,0,1,0,0,0,0
1462859278,2001:470:83ae:2:212:6d02::4013,504,0,0,0,0,0,0,1,0,0,0,0
1462859279,2001:470:83ae:2:212:6d02::4013,505,1,1,0,0,0,0,1,0,0,0,0
1462859279,2001:470:83ae:2:212:6d02::4013,506,0,0,0,0,0,0,1,0,0,0,0
1462859279,2001:470:83ae:2:212:6d02::4013,507,1,1,0,0,0,0,1,0,0,0,0
1462859279,2001:470:83ae:2:212:6d02::4013,508,0,0,0,0,0,0,1,0,0,0,0
1462859279,2001:470:83ae:2:212:6d02::4013,509,1,1,0,0,0,0,1,0,0,0,0
1462859280,2001:470:83ae:2:212:6d02::4013,510,0,0,0,0,0,0,1,0,0,0,0
1462859280,2001:470:83ae:2:212:6d02::4013,511,1,1,0,0,0,0,1,0,0,0,0
1462859280,2001:470:83ae:2:212:6d02::4013,512,0,0,0,0,0,0,1,0,0,0,0
1462859280,2001:470:83ae:2:212:6d02::4013,513,1,1,0,0,0,0,1,0,0,0,0
1462859281,2001:470:83ae:2:212:6d02::4013,514,0,0,0,0,0,0,1,0,0,0,0
1462859281,2001:470:83ae:2:212:6d02::4013,515,1,1,0,0,0,0,1,0,0,0,0
1462859281,2001:470:83ae:2:212:6d02::4013,516,0,0,0,0,0,0,1,0,0,0,0
1462859281,2001:470:83ae:2:212:6d02::4013,517,1,1,0,0,0,0,1,0,0,0,0
1462859281,2001:470:83ae:2:212:6d02::4013,518,0,0,0,0,0,0,1,0,0,0,0
1462859282,2001:470:83ae:2:212:6d02::4013,519,1,1,0,0,0,0,1,0,0,0,0
1462859282,2001:470:83ae:2:212:6d02::4013,520,0,0,0,0,0,0,1,0,0,0,0
1462859282,2001:470:83ae:2:212:6d02::4013,521,1,1,0,0,0,0,1,0,0,0,0
1462859282,2001:470:83ae:2:212:6d02::4013,522,1,1,1,0,0,0,1,0,0,0,0
1462859282,2001:470:83ae:2:212:6d02::4013,523,1,1,0,0,0,0,1,0,0,0,0
1462859283,2001:470:83ae:2:212:6d02::4013,524,0,0,0,0,0,0,1,0,0,0,0
1462859283,2001:470:83ae:2:212:6d02::4013,525,1,1,0,0,0,0,1,0,0,0,0
1462859283,2001:470:83ae:2:212:6d02::4013,526,0,0,0,0,0,0,1,0,0,0,0
1462859283,2001:470:83ae:2:212:6d02::4013,527,1,1,0,0,0,0,1,0,0,0,0
1462859283,2001:470:83ae:2:212:6d02::4013,528,1,1,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,529,0,0,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,530,1,1,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,531,0,0,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,532,1,1,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,533,0,0,0,0,0,0,1,0,0,0,0
1462859284,2001:470:83ae:2:212:6d02::4013,534,1,1,0,0,0,0,1,0,0,0,0
1462859285,2001:470:83ae:2:212:6d02::4013,535,0,0,0,0,0,0,1,0,0,0,0
1462859285,2001:470:83ae:2:212:6d02::4013,536,1,1,0,0,0,0,1,0,0,0,0
1462859285,2001:470:83ae:2:212:6d02::4013,537,0,0,0,0,0,0,1,0,0,0,0
1462859285,2001:470:83ae:2:212:6d02::4013,538,1,1,0,0,0,0,1,0,0,0,0
1462859285,2001:470:83ae:2:212:6d02::4013,539,0,0,0,0,0,0,1,0,0,0,0
1462859286,2001:470:83ae:2:212:6d02::4013,540,1,1,0,0,0,0,1,0,0,0,0
1462859286,2001:470:83ae:2:212:6d02::4013,541,0,0,0,0,0,0,1,0,0,0,0
1462859286,2001:470:83ae:2:212:6d02::4013,542,1,1,0,0,0,0,1,0,0,0,0
1462859286,2001:470:83ae:2:212:6d02::4013,543,0,0,0,0,0,0,1,0,0,0,0
1462859286,2001:470:83ae:2:212:6d02::4013,544,1,1,0,0,0,0,1,0,0,0,0
1462859287,2001:470:83ae:2:212:6d02::4013,545,0,0,0,0,0,0,1,0,0,0,0
1462859287,2001:470:83ae:2:212:6d02::4013,546,1,1,0,0,0,0,1,0,0,0,0
1462859287,2001:470:83ae:2:212:6d02::4013,547,0,0,0,0,0,0,1,0,0,0,0
1462859288,2001:470:83ae:2:212:6d02::4013,548,1,1,0,0,0,0,1,0,0,0,0
1462859288,2001:470:83ae:2:212:6d02::4013,549,0,0,0,0,0,0,1,0,0,0,0
1462859288,2001:470:83ae:2:212:6d02::4013,550,1,1,0,0,0,0,1,0,0,0,0
1462859288,2001:470:83ae:2:212:6d02::4013,551,0,0,0,0,0,0,1,0,0,0,0
1462859289,2001:470:83ae:2:212:6d02::4013,552,1,1,0,0,0,0,1,0,0,0,0
1462859289,2001:470:83ae:2:212:6d02::4013,553,0,0,0,0,0,0,1,0,0,0,0
1462859289,2001:470:83ae:2:212:6d02::4013,554,1,1,0,0,0,0,1,0,0,0,0
1462859289,2001:470:83ae:2:212:6d02::4013,555,0,0,0,0,0,0,1,0,0,0,0
1462859289,2001:470:83ae:2:212:6d02::4013,556,1,1,0,0,0,0,1,0,0,0,0
1462859290,2001:470:83ae:2:212:6d02::4013,557,0,0,0,0,0,0,1,0,0,0,0
1462859290,2001:470:83ae:2:212:6d02::4013,558,1,1,0,0,0,0,1,0,0,0,0
1462859290,2001:470:83ae:2:212:6d02::4013,559,0,0,0,0,0,0,1,0,0,0,0
1462859290,2001:470:83ae:2:212:6d02::4013,560,1,1,0,0,0,0,1,0,0,0,0
1462859290,2001:470:83ae:2:212:6d02::4013,561,0,0,0,0,0,0,1,0,0,0,0
1462859291,2001:470:83ae:2:212:6d02::4013,562,1,1,0,0,0,0,1,0,0,0,0
1462859291,2001:470:83ae:2:212:6d02::4013,563,0,0,0,0,0,0,1,0,0,0,0
1462859291,2001:470:83ae:2:212:6d02::4013,564,1,1,0,0,0,0,1,0,0,0,0
1462859291,2001:470:83ae:2:212:6d02::4013,565,0,0,0,0,0,0,1,0,0,0,0
1462859291,2001:470:83ae:2:212:6d02::4013,566,1,1,0,0,0,0,1,0,0,0,0
1462859292,2001:470:83ae:2:212:6d02::4013,567,0,0,0,0,0,0,1,0,0,0,0
