time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463083733,2001:470:83ae:2:212:6d02::4044,284,0,0,0,0,0,0,2,0,0,0,0
1463083733,2001:470:83ae:2:212:6d02::4044,285,0,0,0,0,0,0,2,0,0,0,0
1463083733,2001:470:83ae:2:212:6d02::4044,286,1,1,0,0,0,0,2,0,0,0,0
1463083733,2001:470:83ae:2:212:6d02::4044,287,0,0,0,0,0,0,2,0,0,0,0
1463083734,2001:470:83ae:2:212:6d02::4044,288,0,0,0,0,0,0,2,0,0,0,0
1463083734,2001:470:83ae:2:212:6d02::4044,289,0,0,0,0,0,0,2,0,0,0,0
1463083734,2001:470:83ae:2:212:6d02::4044,290,0,0,0,0,0,0,2,0,0,0,0
1463083734,2001:470:83ae:2:212:6d02::4044,291,0,0,0,0,0,0,2,0,0,0,0
1463083734,2001:470:83ae:2:212:6d02::4044,292,1,1,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,293,0,0,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,294,0,0,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,295,0,0,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,296,0,0,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,297,1,1,0,0,0,0,2,0,0,0,0
1463083735,2001:470:83ae:2:212:6d02::4044,298,0,0,0,0,0,0,2,0,0,0,0
1463083736,2001:470:83ae:2:212:6d02::4044,299,0,0,0,0,0,0,2,0,0,0,0
1463083736,2001:470:83ae:2:212:6d02::4044,300,0,0,0,0,0,0,2,0,0,0,0
1463083736,2001:470:83ae:2:212:6d02::4044,301,0,0,0,0,0,0,2,0,0,0,0
1463083736,2001:470:83ae:2:212:6d02::4044,302,0,0,0,0,0,0,2,0,0,0,0
1463083736,2001:470:83ae:2:212:6d02::4044,303,1,1,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,304,0,0,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,305,0,0,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,306,0,0,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,307,0,0,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,308,0,0,0,0,0,0,2,0,0,0,0
1463083737,2001:470:83ae:2:212:6d02::4044,309,1,1,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,310,0,0,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,311,0,0,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,312,0,0,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,313,0,0,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,314,0,0,0,0,0,0,2,0,0,0,0
1463083738,2001:470:83ae:2:212:6d02::4044,315,1,1,0,0,0,0,2,0,0,0,0
1463083739,2001:470:83ae:2:212:6d02::4044,316,0,0,0,0,0,0,2,0,0,0,0
1463083739,2001:470:83ae:2:212:6d02::4044,317,0,0,0,0,0,0,2,0,0,0,0
1463083739,2001:470:83ae:2:212:6d02::4044,318,0,0,0,0,0,0,2,0,0,0,0
1463083739,2001:470:83ae:2:212:6d02::4044,319,0,0,0,0,0,0,2,0,0,0,0
1463083739,2001:470:83ae:2:212:6d02::4044,320,0,0,0,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,321,2,8,1,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,322,1,1,1,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,323,0,0,0,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,324,1,1,1,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,325,0,0,0,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,326,0,0,0,0,0,0,2,0,0,0,0
1463083740,2001:470:83ae:2:212:6d02::4044,327,2,2,1,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,328,0,0,0,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,329,0,0,0,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,330,0,0,0,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,331,0,0,0,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,332,1,1,1,0,0,0,2,0,0,0,0
1463083741,2001:470:83ae:2:212:6d02::4044,333,1,1,0,0,0,0,2,0,0,0,0
1463083742,2001:470:83ae:2:212:6d02::4044,334,0,0,0,0,0,0,2,0,0,0,0
1463083742,2001:470:83ae:2:212:6d02::4044,335,0,0,0,0,0,0,2,0,0,0,0
1463083742,2001:470:83ae:2:212:6d02::4044,336,0,0,0,0,0,0,2,0,0,0,0
1463083742,2001:470:83ae:2:212:6d02::4044,337,0,0,0,0,0,0,2,0,0,0,0
1463083742,2001:470:83ae:2:212:6d02::4044,338,0,0,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,339,1,1,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,340,0,0,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,341,0,0,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,342,0,0,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,343,0,0,0,0,0,0,2,0,0,0,0
1463083743,2001:470:83ae:2:212:6d02::4044,344,1,1,1,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,345,1,1,0,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,346,0,0,0,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,347,0,0,0,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,348,0,0,0,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,349,0,0,0,0,0,0,2,0,0,0,0
1463083744,2001:470:83ae:2:212:6d02::4044,350,0,0,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,351,1,1,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,352,0,0,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,353,0,0,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,354,0,0,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,355,0,0,0,0,0,0,2,0,0,0,0
1463083745,2001:470:83ae:2:212:6d02::4044,356,0,0,0,0,0,0,2,0,0,0,0
1463083746,2001:470:83ae:2:212:6d02::4044,357,1,1,0,0,0,0,2,0,0,0,0
1463083746,2001:470:83ae:2:212:6d02::4044,358,0,0,0,0,0,0,2,0,0,0,0
1463083746,2001:470:83ae:2:212:6d02::4044,359,0,0,0,0,0,0,2,0,0,0,0
1463083746,2001:470:83ae:2:212:6d02::4044,360,0,0,0,0,0,0,2,0,0,0,0
1463083746,2001:470:83ae:2:212:6d02::4044,361,0,0,0,0,0,0,2,0,0,0,0
1463083747,2001:470:83ae:2:212:6d02::4044,362,0,0,0,0,0,0,2,0,0,0,0
1463083747,2001:470:83ae:2:212:6d02::4044,363,1,1,0,0,0,0,2,0,0,0,0
1463083747,2001:470:83ae:2:212:6d02::4044,364,0,0,0,0,0,0,2,0,0,0,0
1463083747,2001:470:83ae:2:212:6d02::4044,365,0,0,0,0,0,0,2,0,0,0,0
1463083747,2001:470:83ae:2:212:6d02::4044,366,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,367,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,368,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,369,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,370,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,371,1,1,1,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,372,0,0,0,0,0,0,2,0,0,0,0
1463083748,2001:470:83ae:2:212:6d02::4044,373,0,0,0,0,0,0,2,0,0,0,0
1463083749,2001:470:83ae:2:212:6d02::4044,374,1,1,0,0,0,0,2,0,0,0,0
1463083749,2001:470:83ae:2:212:6d02::4044,375,0,0,0,0,0,0,2,0,0,0,0
1463083749,2001:470:83ae:2:212:6d02::4044,376,0,0,0,0,0,0,2,0,0,0,0
1463083749,2001:470:83ae:2:212:6d02::4044,377,0,0,0,0,0,0,2,0,0,0,0
1463083749,2001:470:83ae:2:212:6d02::4044,378,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,379,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,380,1,1,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,381,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,382,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,383,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,384,0,0,0,0,0,0,2,0,0,0,0
1463083750,2001:470:83ae:2:212:6d02::4044,385,0,0,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,386,1,1,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,387,0,0,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,388,0,0,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,389,0,0,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,390,0,0,0,0,0,0,2,0,0,0,0
1463083751,2001:470:83ae:2:212:6d02::4044,391,0,0,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,392,1,1,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,393,0,0,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,394,0,0,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,395,3,3,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,65535,3,3,0,0,0,0,2,0,0,0,0
1463083752,2001:470:83ae:2:212:6d02::4044,397,3,3,0,0,0,0,255,0,0,0,0
1463083753,2001:470:83ae:2:212:6d02::4044,398,5,5,0,0,0,0,255,0,0,0,0
1463083753,2001:470:83ae:2:212:6d02::4044,399,5,5,0,0,0,0,255,0,0,0,0
1463083753,2001:470:83ae:2:212:6d02::4044,400,4,4,0,0,0,0,255,0,0,0,0
1463083753,2001:470:83ae:2:212:6d02::4044,401,4,4,0,0,0,0,255,0,0,0,0
1463083753,2001:470:83ae:2:212:6d02::4044,402,2,2,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,403,6,6,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,404,3,3,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,405,5,5,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,406,4,4,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,407,3,3,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,408,4,4,0,0,0,0,255,0,0,0,0
1463083754,2001:470:83ae:2:212:6d02::4044,409,4,4,0,0,0,0,255,0,0,0,0
1463083755,2001:470:83ae:2:212:6d02::4044,410,5,5,0,0,0,0,255,0,0,0,0
1463083755,2001:470:83ae:2:212:6d02::4044,411,4,4,0,0,0,0,255,0,0,0,0
1463083755,2001:470:83ae:2:212:6d02::4044,412,3,3,0,0,0,0,255,0,0,0,0
1463083755,2001:470:83ae:2:212:6d02::4044,413,4,4,0,0,0,0,255,0,0,0,0
1463083755,2001:470:83ae:2:212:6d02::4044,414,3,3,0,0,0,0,255,0,0,0,0
1463083756,2001:470:83ae:2:212:6d02::4044,415,4,4,0,0,0,0,255,0,0,0,0
1463083756,2001:470:83ae:2:212:6d02::4044,416,3,3,0,0,0,0,255,0,0,0,0
1463083756,2001:470:83ae:2:212:6d02::4044,417,5,5,0,0,0,0,255,0,0,0,0
1463083756,2001:470:83ae:2:212:6d02::4044,418,1,1,0,0,0,0,255,0,0,0,0
1463083756,2001:470:83ae:2:212:6d02::4044,419,6,6,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,420,4,4,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,421,3,3,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,422,5,5,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,423,4,4,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,424,1,1,0,0,0,0,255,0,0,0,0
1463083757,2001:470:83ae:2:212:6d02::4044,425,0,0,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,426,4,4,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,427,2,2,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,428,4,4,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,429,1,1,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,430,2,2,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,431,4,4,0,0,0,0,255,0,0,0,0
1463083758,2001:470:83ae:2:212:6d02::4044,432,2,2,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,433,0,0,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,434,2,2,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,435,0,0,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,436,5,5,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,437,2,2,0,0,0,0,255,0,0,0,0
1463083759,2001:470:83ae:2:212:6d02::4044,438,1,1,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,439,4,4,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,440,2,2,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,441,1,1,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,442,3,3,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,443,2,2,0,0,0,0,255,0,0,0,0
1463083760,2001:470:83ae:2:212:6d02::4044,444,3,3,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,445,1,1,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,446,5,5,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,447,1,1,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,448,4,4,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,449,1,1,0,0,0,0,255,0,0,0,0
1463083761,2001:470:83ae:2:212:6d02::4044,450,1,1,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,451,1,1,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,452,0,0,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,453,1,1,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,454,0,0,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,455,0,0,0,0,0,0,255,0,0,0,0
1463083762,2001:470:83ae:2:212:6d02::4044,456,1,1,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,457,6,6,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,458,2,2,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,459,0,0,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,460,1,1,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,461,0,0,0,0,0,0,255,0,0,0,0
1463083763,2001:470:83ae:2:212:6d02::4044,462,1,1,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,463,1,1,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,464,3,3,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,465,3,3,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,466,2,2,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,467,4,4,0,0,0,0,255,0,0,0,0
1463083764,2001:470:83ae:2:212:6d02::4044,468,1,1,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,469,3,3,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,470,0,0,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,471,0,0,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,472,1,1,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,473,0,0,0,0,0,0,255,0,0,0,0
1463083765,2001:470:83ae:2:212:6d02::4044,474,0,0,0,0,0,0,255,0,0,0,0
1463083766,2001:470:83ae:2:212:6d02::4044,475,1,1,0,0,0,0,255,0,0,0,0
1463083766,2001:470:83ae:2:212:6d02::4044,476,0,0,0,0,0,0,255,0,0,0,0
1463083766,2001:470:83ae:2:212:6d02::4044,477,0,0,0,0,0,0,255,0,0,0,0
1463083766,2001:470:83ae:2:212:6d02::4044,478,0,0,0,0,0,0,255,0,0,0,0
1463083766,2001:470:83ae:2:212:6d02::4044,479,2,2,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,480,0,0,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,481,1,1,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,482,4,4,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,483,5,5,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,484,5,5,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,485,4,4,0,0,0,0,255,0,0,0,0
1463083767,2001:470:83ae:2:212:6d02::4044,486,1,1,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,487,2,2,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,488,3,3,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,489,1,1,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,490,0,0,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,491,1,1,0,0,0,0,255,0,0,0,0
1463083768,2001:470:83ae:2:212:6d02::4044,492,0,0,0,0,0,0,255,0,0,0,0
1463083769,2001:470:83ae:2:212:6d02::4044,493,1,1,0,0,0,0,255,0,0,0,0
1463083769,2001:470:83ae:2:212:6d02::4044,494,4,4,0,0,0,0,255,0,0,0,0
1463083769,2001:470:83ae:2:212:6d02::4044,495,1,1,0,0,0,0,255,0,0,0,0
1463083770,2001:470:83ae:2:212:6d02::4044,496,1,1,0,0,0,0,255,0,0,0,0
1463083770,2001:470:83ae:2:212:6d02::4044,497,0,0,0,0,0,0,255,0,0,0,0
1463083770,2001:470:83ae:2:212:6d02::4044,498,4,4,0,0,0,0,255,0,0,0,0
1463083770,2001:470:83ae:2:212:6d02::4044,499,4,4,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,500,3,3,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,501,1,1,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,502,4,4,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,503,2,2,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,504,4,4,0,0,0,0,255,0,0,0,0
1463083771,2001:470:83ae:2:212:6d02::4044,505,4,4,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,506,4,4,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,507,5,5,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,508,2,2,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,509,4,4,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,510,4,4,0,0,0,0,255,0,0,0,0
1463083772,2001:470:83ae:2:212:6d02::4044,511,2,2,0,0,0,0,255,0,0,0,0
1463083773,2001:470:83ae:2:212:6d02::4044,512,0,0,0,0,0,0,255,0,0,0,0
1463083773,2001:470:83ae:2:212:6d02::4044,513,3,3,0,0,0,0,255,0,0,0,0
1463083773,2001:470:83ae:2:212:6d02::4044,514,2,2,0,0,0,0,255,0,0,0,0
1463083773,2001:470:83ae:2:212:6d02::4044,515,4,4,0,0,0,0,255,0,0,0,0
1463083773,2001:470:83ae:2:212:6d02::4044,516,2,2,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,517,3,3,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,518,2,2,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,519,4,4,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,520,4,4,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,521,1,1,0,0,0,0,255,0,0,0,0
1463083774,2001:470:83ae:2:212:6d02::4044,522,0,0,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,523,2,2,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,524,1,1,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,525,5,5,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,526,4,4,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,527,1,1,0,0,0,0,255,0,0,0,0
1463083775,2001:470:83ae:2:212:6d02::4044,528,1,1,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,529,5,5,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,530,4,4,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,531,2,2,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,532,3,3,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,533,4,4,0,0,0,0,255,0,0,0,0
1463083776,2001:470:83ae:2:212:6d02::4044,534,4,4,0,0,0,0,255,0,0,0,0
1463083777,2001:470:83ae:2:212:6d02::4044,535,4,4,0,0,0,0,255,0,0,0,0
1463083777,2001:470:83ae:2:212:6d02::4044,536,3,3,0,0,0,0,255,0,0,0,0
1463083777,2001:470:83ae:2:212:6d02::4044,537,5,5,0,0,0,0,255,0,0,0,0
1463083777,2001:470:83ae:2:212:6d02::4044,538,2,2,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,539,4,4,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,540,3,3,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,541,3,3,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,542,4,4,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,543,1,1,0,0,0,0,255,0,0,0,0
1463083778,2001:470:83ae:2:212:6d02::4044,544,0,0,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,545,1,1,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,546,6,6,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,547,3,3,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,548,3,3,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,549,1,1,0,0,0,0,255,0,0,0,0
1463083779,2001:470:83ae:2:212:6d02::4044,550,1,1,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,551,3,3,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,552,5,5,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,553,4,4,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,554,3,3,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,555,4,4,0,0,0,0,255,0,0,0,0
1463083780,2001:470:83ae:2:212:6d02::4044,556,4,4,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,557,1,1,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,558,7,7,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,559,1,1,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,560,4,4,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,561,4,4,0,0,0,0,255,0,0,0,0
1463083781,2001:470:83ae:2:212:6d02::4044,562,5,5,0,0,0,0,255,0,0,0,0
1463083782,2001:470:83ae:2:212:6d02::4044,563,2,2,0,0,0,0,255,0,0,0,0
1463083782,2001:470:83ae:2:212:6d02::4044,564,5,5,0,0,0,0,255,0,0,0,0
1463083782,2001:470:83ae:2:212:6d02::4044,565,5,5,0,0,0,0,255,0,0,0,0
1463083782,2001:470:83ae:2:212:6d02::4044,566,2,2,0,0,0,0,255,0,0,0,0
1463083782,2001:470:83ae:2:212:6d02::4044,567,4,4,0,0,0,0,255,0,0,0,0
