time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463067206,2001:470:83ae:2:212:6d02::4035,568,0,0,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,569,0,0,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,570,1,1,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,571,0,0,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,572,0,0,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,573,0,0,0,0,0,0,1,0,0,0,0
1463067207,2001:470:83ae:2:212:6d02::4035,574,0,0,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,575,0,0,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,576,1,1,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,577,0,0,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,578,0,0,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,579,0,0,0,0,0,0,1,0,0,0,0
1463067208,2001:470:83ae:2:212:6d02::4035,580,0,0,0,0,0,0,1,0,0,0,0
1463067209,2001:470:83ae:2:212:6d02::4035,581,0,0,0,0,0,0,1,0,0,0,0
1463067209,2001:470:83ae:2:212:6d02::4035,582,1,1,0,0,0,0,1,0,0,0,0
1463067209,2001:470:83ae:2:212:6d02::4035,583,0,0,0,0,0,0,1,0,0,0,0
1463067209,2001:470:83ae:2:212:6d02::4035,584,0,0,0,0,0,0,1,0,0,0,0
1463067209,2001:470:83ae:2:212:6d02::4035,585,0,0,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,586,0,0,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,587,0,0,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,588,1,1,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,589,0,0,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,590,0,0,0,0,0,0,1,0,0,0,0
1463067210,2001:470:83ae:2:212:6d02::4035,591,0,0,0,0,0,0,1,0,0,0,0
1463067211,2001:470:83ae:2:212:6d02::4035,592,0,0,0,0,0,0,1,0,0,0,0
1463067211,2001:470:83ae:2:212:6d02::4035,593,0,0,0,0,0,0,1,0,0,0,0
1463067211,2001:470:83ae:2:212:6d02::4035,594,1,1,0,0,0,0,1,0,0,0,0
1463067211,2001:470:83ae:2:212:6d02::4035,595,0,0,0,0,0,0,1,0,0,0,0
1463067211,2001:470:83ae:2:212:6d02::4035,596,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,597,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,598,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,599,1,1,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,600,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,601,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,602,0,0,0,0,0,0,1,0,0,0,0
1463067212,2001:470:83ae:2:212:6d02::4035,603,0,0,0,0,0,0,1,0,0,0,0
1463067213,2001:470:83ae:2:212:6d02::4035,604,0,0,0,0,0,0,1,0,0,0,0
1463067213,2001:470:83ae:2:212:6d02::4035,605,1,1,0,0,0,0,1,0,0,0,0
1463067213,2001:470:83ae:2:212:6d02::4035,606,0,0,0,0,0,0,1,0,0,0,0
1463067213,2001:470:83ae:2:212:6d02::4035,607,0,0,0,0,0,0,1,0,0,0,0
1463067213,2001:470:83ae:2:212:6d02::4035,608,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,609,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,610,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,611,1,1,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,612,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,613,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,614,0,0,0,0,0,0,1,0,0,0,0
1463067214,2001:470:83ae:2:212:6d02::4035,615,0,0,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,616,0,0,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,617,1,1,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,618,0,0,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,619,0,0,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,620,0,0,0,0,0,0,1,0,0,0,0
1463067215,2001:470:83ae:2:212:6d02::4035,621,0,0,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,622,0,0,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,623,1,1,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,624,0,0,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,625,0,0,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,626,0,0,0,0,0,0,1,0,0,0,0
1463067216,2001:470:83ae:2:212:6d02::4035,627,0,0,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,628,0,0,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,629,1,1,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,630,0,0,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,631,0,0,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,632,0,0,0,0,0,0,1,0,0,0,0
1463067217,2001:470:83ae:2:212:6d02::4035,633,0,0,0,0,0,0,1,0,0,0,0
1463067218,2001:470:83ae:2:212:6d02::4035,634,0,0,0,0,0,0,1,0,0,0,0
1463067218,2001:470:83ae:2:212:6d02::4035,635,1,1,0,0,0,0,1,0,0,0,0
1463067218,2001:470:83ae:2:212:6d02::4035,636,0,0,0,0,0,0,1,0,0,0,0
1463067218,2001:470:83ae:2:212:6d02::4035,637,0,0,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,638,0,0,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,639,0,0,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,640,0,0,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,641,1,1,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,642,0,0,0,0,0,0,1,0,0,0,0
1463067219,2001:470:83ae:2:212:6d02::4035,643,0,0,0,0,0,0,1,0,0,0,0
1463067220,2001:470:83ae:2:212:6d02::4035,644,0,0,0,0,0,0,1,0,0,0,0
1463067220,2001:470:83ae:2:212:6d02::4035,645,0,0,0,0,0,0,1,0,0,0,0
1463067220,2001:470:83ae:2:212:6d02::4035,646,0,0,0,0,0,0,1,0,0,0,0
1463067220,2001:470:83ae:2:212:6d02::4035,647,1,1,0,0,0,0,1,0,0,0,0
1463067220,2001:470:83ae:2:212:6d02::4035,648,0,0,0,0,0,0,1,0,0,0,0
1463067221,2001:470:83ae:2:212:6d02::4035,649,0,0,0,0,0,0,1,0,0,0,0
1463067221,2001:470:83ae:2:212:6d02::4035,650,0,0,0,0,0,0,1,0,0,0,0
1463067221,2001:470:83ae:2:212:6d02::4035,651,0,0,0,0,0,0,1,0,0,0,0
1463067221,2001:470:83ae:2:212:6d02::4035,652,0,0,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,653,1,1,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,654,0,0,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,655,0,0,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,656,0,0,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,657,0,0,0,0,0,0,1,0,0,0,0
1463067222,2001:470:83ae:2:212:6d02::4035,658,0,0,0,0,0,0,1,0,0,0,0
1463067223,2001:470:83ae:2:212:6d02::4035,659,1,1,0,0,0,0,1,0,0,0,0
1463067223,2001:470:83ae:2:212:6d02::4035,660,0,0,0,0,0,0,1,0,0,0,0
1463067223,2001:470:83ae:2:212:6d02::4035,661,0,0,0,0,0,0,1,0,0,0,0
1463067223,2001:470:83ae:2:212:6d02::4035,662,0,0,0,0,0,0,1,0,0,0,0
1463067223,2001:470:83ae:2:212:6d02::4035,663,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,664,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,665,1,1,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,666,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,667,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,668,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,669,0,0,0,0,0,0,1,0,0,0,0
1463067224,2001:470:83ae:2:212:6d02::4035,670,0,0,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,671,1,1,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,672,0,0,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,673,0,0,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,674,0,0,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,675,0,0,0,0,0,0,1,0,0,0,0
1463067225,2001:470:83ae:2:212:6d02::4035,676,1,1,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,677,0,0,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,678,0,0,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,679,0,0,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,680,0,0,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,681,0,0,0,0,0,0,1,0,0,0,0
1463067226,2001:470:83ae:2:212:6d02::4035,682,1,1,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,683,0,0,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,684,0,0,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,685,0,0,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,686,0,0,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,687,0,0,0,0,0,0,1,0,0,0,0
1463067227,2001:470:83ae:2:212:6d02::4035,688,1,1,0,0,0,0,1,0,0,0,0
1463067228,2001:470:83ae:2:212:6d02::4035,689,0,0,0,0,0,0,1,0,0,0,0
1463067228,2001:470:83ae:2:212:6d02::4035,690,0,0,0,0,0,0,1,0,0,0,0
1463067228,2001:470:83ae:2:212:6d02::4035,691,0,0,0,0,0,0,1,0,0,0,0
1463067228,2001:470:83ae:2:212:6d02::4035,692,0,0,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,693,0,0,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,694,1,1,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,695,0,0,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,696,0,0,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,697,0,0,0,0,0,0,1,0,0,0,0
1463067229,2001:470:83ae:2:212:6d02::4035,698,0,0,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,699,0,0,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,700,1,1,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,701,0,0,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,702,0,0,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,703,0,0,0,0,0,0,1,0,0,0,0
1463067230,2001:470:83ae:2:212:6d02::4035,704,0,0,0,0,0,0,1,0,0,0,0
1463067231,2001:470:83ae:2:212:6d02::4035,705,0,0,0,0,0,0,1,0,0,0,0
1463067231,2001:470:83ae:2:212:6d02::4035,706,1,1,0,0,0,0,1,0,0,0,0
1463067231,2001:470:83ae:2:212:6d02::4035,707,0,0,0,0,0,0,1,0,0,0,0
1463067231,2001:470:83ae:2:212:6d02::4035,708,0,0,0,0,0,0,1,0,0,0,0
1463067231,2001:470:83ae:2:212:6d02::4035,709,0,0,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,710,0,0,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,711,0,0,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,712,1,1,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,713,0,0,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,714,0,0,0,0,0,0,1,0,0,0,0
1463067232,2001:470:83ae:2:212:6d02::4035,715,0,0,0,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,716,0,0,0,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,717,1,1,1,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,718,1,1,0,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,719,0,0,0,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,720,0,0,0,0,0,0,1,0,0,0,0
1463067233,2001:470:83ae:2:212:6d02::4035,721,0,0,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,722,0,0,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,723,0,0,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,724,1,1,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,725,0,0,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,726,0,0,0,0,0,0,1,0,0,0,0
1463067234,2001:470:83ae:2:212:6d02::4035,727,0,0,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,728,0,0,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,729,0,0,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,730,1,1,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,731,0,0,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,732,0,0,0,0,0,0,1,0,0,0,0
1463067235,2001:470:83ae:2:212:6d02::4035,733,0,0,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,734,0,0,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,735,0,0,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,736,1,1,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,737,0,0,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,738,0,0,0,0,0,0,1,0,0,0,0
1463067236,2001:470:83ae:2:212:6d02::4035,739,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,740,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,741,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,742,1,1,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,743,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,744,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,745,0,0,0,0,0,0,1,0,0,0,0
1463067237,2001:470:83ae:2:212:6d02::4035,746,0,0,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,747,0,0,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,748,1,1,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,749,0,0,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,750,0,0,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,751,0,0,0,0,0,0,1,0,0,0,0
1463067238,2001:470:83ae:2:212:6d02::4035,752,0,0,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,753,1,1,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,754,0,0,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,755,0,0,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,756,0,0,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,757,0,0,0,0,0,0,1,0,0,0,0
1463067239,2001:470:83ae:2:212:6d02::4035,758,0,0,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,759,1,1,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,760,0,0,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,761,0,0,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,762,0,0,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,763,0,0,0,0,0,0,1,0,0,0,0
1463067240,2001:470:83ae:2:212:6d02::4035,764,0,0,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,765,1,1,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,766,0,0,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,767,0,0,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,768,0,0,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,769,0,0,0,0,0,0,1,0,0,0,0
1463067241,2001:470:83ae:2:212:6d02::4035,770,0,0,0,0,0,0,1,0,0,0,0
1463067242,2001:470:83ae:2:212:6d02::4035,771,1,1,0,0,0,0,1,0,0,0,0
1463067242,2001:470:83ae:2:212:6d02::4035,772,0,0,0,0,0,0,1,0,0,0,0
1463067242,2001:470:83ae:2:212:6d02::4035,773,0,0,0,0,0,0,1,0,0,0,0
1463067242,2001:470:83ae:2:212:6d02::4035,774,0,0,0,0,0,0,1,0,0,0,0
1463067242,2001:470:83ae:2:212:6d02::4035,775,0,0,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,776,0,0,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,777,1,1,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,778,0,0,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,779,0,0,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,780,0,0,0,0,0,0,1,0,0,0,0
1463067243,2001:470:83ae:2:212:6d02::4035,781,0,0,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,782,0,0,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,783,1,1,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,784,0,0,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,785,0,0,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,786,0,0,0,0,0,0,1,0,0,0,0
1463067244,2001:470:83ae:2:212:6d02::4035,787,0,0,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,788,0,0,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,789,1,1,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,790,0,0,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,791,0,0,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,792,0,0,0,0,0,0,1,0,0,0,0
1463067245,2001:470:83ae:2:212:6d02::4035,793,0,0,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,794,0,0,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,795,1,1,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,796,0,0,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,797,0,0,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,798,0,0,0,0,0,0,1,0,0,0,0
1463067246,2001:470:83ae:2:212:6d02::4035,799,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,800,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,801,1,1,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,802,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,803,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,804,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,805,0,0,0,0,0,0,1,0,0,0,0
1463067247,2001:470:83ae:2:212:6d02::4035,806,0,0,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,807,1,1,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,808,0,0,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,809,0,0,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,810,0,0,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,811,0,0,0,0,0,0,1,0,0,0,0
1463067248,2001:470:83ae:2:212:6d02::4035,812,0,0,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,813,1,1,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,814,0,0,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,815,0,0,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,816,0,0,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,817,0,0,0,0,0,0,1,0,0,0,0
1463067249,2001:470:83ae:2:212:6d02::4035,818,0,0,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,819,1,1,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,820,0,0,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,821,0,0,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,822,0,0,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,823,0,0,0,0,0,0,1,0,0,0,0
1463067250,2001:470:83ae:2:212:6d02::4035,824,0,0,0,0,0,0,1,0,0,0,0
1463067251,2001:470:83ae:2:212:6d02::4035,825,1,1,0,0,0,0,1,0,0,0,0
1463067251,2001:470:83ae:2:212:6d02::4035,826,0,0,0,0,0,0,1,0,0,0,0
1463067251,2001:470:83ae:2:212:6d02::4035,827,0,0,0,0,0,0,1,0,0,0,0
1463067252,2001:470:83ae:2:212:6d02::4035,828,0,0,0,0,0,0,1,0,0,0,0
1463067252,2001:470:83ae:2:212:6d02::4035,829,0,0,0,0,0,0,1,0,0,0,0
1463067252,2001:470:83ae:2:212:6d02::4035,830,1,1,0,0,0,0,1,0,0,0,0
1463067252,2001:470:83ae:2:212:6d02::4035,831,0,0,0,0,0,0,1,0,0,0,0
1463067253,2001:470:83ae:2:212:6d02::4035,832,0,0,0,0,0,0,1,0,0,0,0
1463067253,2001:470:83ae:2:212:6d02::4035,833,0,0,0,0,0,0,1,0,0,0,0
1463067253,2001:470:83ae:2:212:6d02::4035,834,0,0,0,0,0,0,1,0,0,0,0
1463067253,2001:470:83ae:2:212:6d02::4035,835,0,0,0,0,0,0,1,0,0,0,0
1463067253,2001:470:83ae:2:212:6d02::4035,836,1,1,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,837,0,0,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,838,0,0,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,839,0,0,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,840,0,0,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,841,0,0,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,842,1,1,0,0,0,0,1,0,0,0,0
1463067254,2001:470:83ae:2:212:6d02::4035,843,0,0,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,844,0,0,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,845,0,0,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,846,0,0,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,847,0,0,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,848,1,1,0,0,0,0,1,0,0,0,0
1463067255,2001:470:83ae:2:212:6d02::4035,849,0,0,0,0,0,0,1,0,0,0,0
1463067256,2001:470:83ae:2:212:6d02::4035,850,0,0,0,0,0,0,1,0,0,0,0
1463067256,2001:470:83ae:2:212:6d02::4035,851,0,0,0,0,0,0,1,0,0,0,0
