time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463066566,2001:470:83ae:2:212:6d02::4042,749,0,0,0,0,0,0,1,0,0,0,0
1463066566,2001:470:83ae:2:212:6d02::4042,750,0,0,0,0,0,0,1,0,0,0,0
1463066566,2001:470:83ae:2:212:6d02::4042,751,0,0,0,0,0,0,1,0,0,0,0
1463066566,2001:470:83ae:2:212:6d02::4042,752,0,0,0,0,0,0,1,0,0,0,0
1463066566,2001:470:83ae:2:212:6d02::4042,753,1,1,0,0,0,0,1,0,0,0,0
1463066567,2001:470:83ae:2:212:6d02::4042,754,1,1,0,0,0,0,1,0,0,0,0
1463066567,2001:470:83ae:2:212:6d02::4042,755,0,0,0,0,0,0,1,0,0,0,0
1463066567,2001:470:83ae:2:212:6d02::4042,756,0,0,0,0,0,0,1,0,0,0,0
1463066567,2001:470:83ae:2:212:6d02::4042,757,0,0,0,0,0,0,1,0,0,0,0
1463066567,2001:470:83ae:2:212:6d02::4042,758,0,0,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,759,1,1,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,760,1,1,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,761,0,0,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,762,0,0,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,763,0,0,0,0,0,0,1,0,0,0,0
1463066568,2001:470:83ae:2:212:6d02::4042,764,0,0,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,765,1,1,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,766,1,1,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,767,0,0,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,768,0,0,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,769,0,0,0,0,0,0,1,0,0,0,0
1463066569,2001:470:83ae:2:212:6d02::4042,770,0,0,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,771,1,1,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,772,1,1,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,773,0,0,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,774,0,0,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,775,0,0,0,0,0,0,1,0,0,0,0
1463066570,2001:470:83ae:2:212:6d02::4042,776,0,0,0,0,0,0,1,0,0,0,0
1463066571,2001:470:83ae:2:212:6d02::4042,777,1,1,0,0,0,0,1,0,0,0,0
1463066571,2001:470:83ae:2:212:6d02::4042,778,1,1,0,0,0,0,1,0,0,0,0
1463066571,2001:470:83ae:2:212:6d02::4042,779,0,0,0,0,0,0,1,0,0,0,0
1463066571,2001:470:83ae:2:212:6d02::4042,780,0,0,0,0,0,0,1,0,0,0,0
1463066571,2001:470:83ae:2:212:6d02::4042,781,0,0,0,0,0,0,1,0,0,0,0
1463066572,2001:470:83ae:2:212:6d02::4042,782,0,0,0,0,0,0,1,0,0,0,0
1463066572,2001:470:83ae:2:212:6d02::4042,783,1,1,0,0,0,0,1,0,0,0,0
1463066572,2001:470:83ae:2:212:6d02::4042,784,1,1,0,0,0,0,1,0,0,0,0
1463066572,2001:470:83ae:2:212:6d02::4042,785,0,0,0,0,0,0,1,0,0,0,0
1463066572,2001:470:83ae:2:212:6d02::4042,786,0,0,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,787,0,0,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,788,0,0,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,789,1,1,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,790,1,1,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,791,0,0,0,0,0,0,1,0,0,0,0
1463066573,2001:470:83ae:2:212:6d02::4042,792,0,0,0,0,0,0,1,0,0,0,0
1463066574,2001:470:83ae:2:212:6d02::4042,793,0,0,0,0,0,0,1,0,0,0,0
1463066574,2001:470:83ae:2:212:6d02::4042,794,0,0,0,0,0,0,1,0,0,0,0
1463066574,2001:470:83ae:2:212:6d02::4042,795,1,1,0,0,0,0,1,0,0,0,0
1463066574,2001:470:83ae:2:212:6d02::4042,796,1,1,0,0,0,0,1,0,0,0,0
1463066574,2001:470:83ae:2:212:6d02::4042,797,0,0,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,798,0,0,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,799,0,0,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,800,0,0,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,801,1,1,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,802,1,1,0,0,0,0,1,0,0,0,0
1463066575,2001:470:83ae:2:212:6d02::4042,803,0,0,0,0,0,0,1,0,0,0,0
1463066576,2001:470:83ae:2:212:6d02::4042,804,0,0,0,0,0,0,1,0,0,0,0
1463066576,2001:470:83ae:2:212:6d02::4042,805,0,0,0,0,0,0,1,0,0,0,0
1463066576,2001:470:83ae:2:212:6d02::4042,806,0,0,0,0,0,0,1,0,0,0,0
1463066576,2001:470:83ae:2:212:6d02::4042,807,2,3,0,0,0,0,1,0,0,0,0
1463066576,2001:470:83ae:2:212:6d02::4042,808,0,0,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,809,0,0,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,810,0,0,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,811,0,0,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,812,0,0,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,813,2,2,0,0,0,0,1,0,0,0,0
1463066577,2001:470:83ae:2:212:6d02::4042,814,0,0,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,815,0,0,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,816,0,0,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,817,0,0,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,818,0,0,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,819,2,2,0,0,0,0,1,0,0,0,0
1463066578,2001:470:83ae:2:212:6d02::4042,820,0,0,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,821,0,0,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,822,0,0,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,823,0,0,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,824,1,1,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,825,1,1,0,0,0,0,1,0,0,0,0
1463066579,2001:470:83ae:2:212:6d02::4042,826,0,0,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,827,0,0,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,828,0,0,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,829,0,0,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,830,1,1,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,831,1,1,0,0,0,0,1,0,0,0,0
1463066580,2001:470:83ae:2:212:6d02::4042,832,0,0,0,0,0,0,1,0,0,0,0
1463066581,2001:470:83ae:2:212:6d02::4042,833,0,0,0,0,0,0,1,0,0,0,0
1463066581,2001:470:83ae:2:212:6d02::4042,834,0,0,0,0,0,0,1,0,0,0,0
1463066581,2001:470:83ae:2:212:6d02::4042,835,0,0,0,0,0,0,1,0,0,0,0
1463066581,2001:470:83ae:2:212:6d02::4042,836,1,1,0,0,0,0,1,0,0,0,0
1463066581,2001:470:83ae:2:212:6d02::4042,837,1,1,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,838,0,0,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,839,0,0,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,840,0,0,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,841,0,0,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,842,1,1,0,0,0,0,1,0,0,0,0
1463066582,2001:470:83ae:2:212:6d02::4042,843,1,1,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,844,0,0,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,845,0,0,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,846,0,0,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,847,0,0,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,848,1,1,0,0,0,0,1,0,0,0,0
1463066583,2001:470:83ae:2:212:6d02::4042,849,1,1,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,850,0,0,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,851,0,0,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,852,0,0,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,853,0,0,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,854,1,1,0,0,0,0,1,0,0,0,0
1463066584,2001:470:83ae:2:212:6d02::4042,855,1,1,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,856,0,0,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,857,0,0,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,858,0,0,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,859,0,0,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,860,1,1,0,0,0,0,1,0,0,0,0
1463066585,2001:470:83ae:2:212:6d02::4042,861,1,1,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,862,0,0,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,863,0,0,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,864,0,0,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,865,0,0,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,866,1,1,0,0,0,0,1,0,0,0,0
1463066586,2001:470:83ae:2:212:6d02::4042,867,1,1,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,868,0,0,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,869,0,0,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,870,0,0,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,871,0,0,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,872,1,1,0,0,0,0,1,0,0,0,0
1463066587,2001:470:83ae:2:212:6d02::4042,873,1,1,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,874,0,0,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,875,0,0,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,876,0,0,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,877,0,0,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,878,1,1,0,0,0,0,1,0,0,0,0
1463066588,2001:470:83ae:2:212:6d02::4042,879,1,1,0,0,0,0,1,0,0,0,0
1463066589,2001:470:83ae:2:212:6d02::4042,880,0,0,0,0,0,0,1,0,0,0,0
1463066589,2001:470:83ae:2:212:6d02::4042,881,0,0,0,0,0,0,1,0,0,0,0
1463066589,2001:470:83ae:2:212:6d02::4042,882,0,0,0,0,0,0,1,0,0,0,0
1463066589,2001:470:83ae:2:212:6d02::4042,883,0,0,0,0,0,0,1,0,0,0,0
1463066589,2001:470:83ae:2:212:6d02::4042,884,1,1,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,885,1,1,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,886,0,0,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,887,0,0,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,888,0,0,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,889,0,0,0,0,0,0,1,0,0,0,0
1463066590,2001:470:83ae:2:212:6d02::4042,890,1,1,0,0,0,0,1,0,0,0,0
1463066591,2001:470:83ae:2:212:6d02::4042,891,1,1,0,0,0,0,1,0,0,0,0
1463066591,2001:470:83ae:2:212:6d02::4042,892,0,0,0,0,0,0,1,0,0,0,0
1463066591,2001:470:83ae:2:212:6d02::4042,893,0,0,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,894,0,0,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,895,0,0,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,896,1,1,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,897,1,1,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,898,0,0,0,0,0,0,1,0,0,0,0
1463066592,2001:470:83ae:2:212:6d02::4042,899,0,0,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,900,0,0,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,901,1,1,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,902,0,0,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,903,1,1,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,904,0,0,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,905,0,0,0,0,0,0,1,0,0,0,0
1463066593,2001:470:83ae:2:212:6d02::4042,906,0,0,0,0,0,0,1,0,0,0,0
1463066594,2001:470:83ae:2:212:6d02::4042,907,1,1,0,0,0,0,1,0,0,0,0
1463066594,2001:470:83ae:2:212:6d02::4042,908,0,0,0,0,0,0,1,0,0,0,0
1463066594,2001:470:83ae:2:212:6d02::4042,909,1,1,0,0,0,0,1,0,0,0,0
1463066594,2001:470:83ae:2:212:6d02::4042,910,0,0,0,0,0,0,1,0,0,0,0
1463066594,2001:470:83ae:2:212:6d02::4042,911,0,0,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,912,0,0,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,913,1,1,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,914,0,0,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,915,1,1,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,916,0,0,0,0,0,0,1,0,0,0,0
1463066595,2001:470:83ae:2:212:6d02::4042,917,0,0,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,918,0,0,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,919,1,1,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,920,0,0,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,921,1,1,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,922,0,0,0,0,0,0,1,0,0,0,0
1463066596,2001:470:83ae:2:212:6d02::4042,923,0,0,0,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,924,1,1,1,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,925,1,1,0,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,926,0,0,0,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,927,1,1,0,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,928,0,0,0,0,0,0,1,0,0,0,0
1463066597,2001:470:83ae:2:212:6d02::4042,929,0,0,0,0,0,0,1,0,0,0,0
1463066598,2001:470:83ae:2:212:6d02::4042,930,0,0,0,0,0,0,1,0,0,0,0
1463066598,2001:470:83ae:2:212:6d02::4042,931,1,1,0,0,0,0,1,0,0,0,0
1463066598,2001:470:83ae:2:212:6d02::4042,932,0,0,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,933,1,1,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,934,0,0,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,935,0,0,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,936,0,0,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,937,1,1,0,0,0,0,1,0,0,0,0
1463066599,2001:470:83ae:2:212:6d02::4042,938,0,0,0,0,0,0,1,0,0,0,0
1463066600,2001:470:83ae:2:212:6d02::4042,939,1,1,0,0,0,0,1,0,0,0,0
1463066600,2001:470:83ae:2:212:6d02::4042,940,0,0,0,0,0,0,1,0,0,0,0
1463066600,2001:470:83ae:2:212:6d02::4042,941,0,0,0,0,0,0,1,0,0,0,0
1463066600,2001:470:83ae:2:212:6d02::4042,942,0,0,0,0,0,0,1,0,0,0,0
1463066600,2001:470:83ae:2:212:6d02::4042,943,1,1,0,0,0,0,1,0,0,0,0
1463066601,2001:470:83ae:2:212:6d02::4042,944,0,0,0,0,0,0,1,0,0,0,0
1463066601,2001:470:83ae:2:212:6d02::4042,945,1,1,0,0,0,0,1,0,0,0,0
1463066601,2001:470:83ae:2:212:6d02::4042,946,0,0,0,0,0,0,1,0,0,0,0
1463066601,2001:470:83ae:2:212:6d02::4042,947,0,0,0,0,0,0,1,0,0,0,0
1463066601,2001:470:83ae:2:212:6d02::4042,948,0,0,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,949,1,1,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,950,0,0,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,951,1,1,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,952,0,0,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,953,0,0,0,0,0,0,1,0,0,0,0
1463066602,2001:470:83ae:2:212:6d02::4042,954,0,0,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,955,1,1,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,956,0,0,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,957,1,1,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,958,0,0,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,959,0,0,0,0,0,0,1,0,0,0,0
1463066603,2001:470:83ae:2:212:6d02::4042,960,0,0,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,961,1,1,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,962,0,0,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,963,1,1,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,964,0,0,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,965,0,0,0,0,0,0,1,0,0,0,0
1463066604,2001:470:83ae:2:212:6d02::4042,966,0,0,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,967,1,1,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,968,0,0,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,969,1,1,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,970,0,0,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,971,0,0,0,0,0,0,1,0,0,0,0
1463066605,2001:470:83ae:2:212:6d02::4042,972,0,0,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,973,1,1,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,974,0,0,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,975,1,1,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,976,0,0,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,977,0,0,0,0,0,0,1,0,0,0,0
1463066606,2001:470:83ae:2:212:6d02::4042,978,1,1,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,979,0,0,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,980,0,0,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,981,1,1,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,982,0,0,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,983,0,0,0,0,0,0,1,0,0,0,0
1463066607,2001:470:83ae:2:212:6d02::4042,984,1,1,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,985,0,0,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,986,0,0,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,987,1,1,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,988,0,0,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,989,0,0,0,0,0,0,1,0,0,0,0
1463066608,2001:470:83ae:2:212:6d02::4042,990,1,1,0,0,0,0,1,0,0,0,0
1463066609,2001:470:83ae:2:212:6d02::4042,991,0,0,0,0,0,0,1,0,0,0,0
1463066609,2001:470:83ae:2:212:6d02::4042,992,0,0,0,0,0,0,1,0,0,0,0
1463066609,2001:470:83ae:2:212:6d02::4042,993,1,1,0,0,0,0,1,0,0,0,0
1463066609,2001:470:83ae:2:212:6d02::4042,994,0,0,0,0,0,0,1,0,0,0,0
1463066609,2001:470:83ae:2:212:6d02::4042,995,0,0,0,0,0,0,1,0,0,0,0
1463066610,2001:470:83ae:2:212:6d02::4042,996,1,1,0,0,0,0,1,0,0,0,0
1463066610,2001:470:83ae:2:212:6d02::4042,997,0,0,0,0,0,0,1,0,0,0,0
1463066610,2001:470:83ae:2:212:6d02::4042,998,0,0,0,0,0,0,1,0,0,0,0
1463066610,2001:470:83ae:2:212:6d02::4042,999,1,1,0,0,0,0,1,0,0,0,0
1463066610,2001:470:83ae:2:212:6d02::4042,1000,0,0,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1001,0,0,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1002,1,1,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1003,0,0,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1004,0,0,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1005,1,1,0,0,0,0,1,0,0,0,0
1463066611,2001:470:83ae:2:212:6d02::4042,1006,0,0,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1007,0,0,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1008,1,1,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1009,0,0,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1010,0,0,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1011,1,1,0,0,0,0,1,0,0,0,0
1463066612,2001:470:83ae:2:212:6d02::4042,1012,0,0,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1013,0,0,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1014,1,1,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1015,0,0,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1016,0,0,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1017,1,1,0,0,0,0,1,0,0,0,0
1463066613,2001:470:83ae:2:212:6d02::4042,1018,0,0,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1019,0,0,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1020,1,1,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1021,0,0,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1022,0,0,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1023,0,0,0,0,0,0,1,0,0,0,0
1463066614,2001:470:83ae:2:212:6d02::4042,1024,0,0,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1025,0,0,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1026,1,1,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1027,0,0,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1028,1,1,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1029,0,0,0,0,0,0,1,0,0,0,0
1463066615,2001:470:83ae:2:212:6d02::4042,1030,0,0,0,0,0,0,1,0,0,0,0
1463066616,2001:470:83ae:2:212:6d02::4042,1031,0,0,0,0,0,0,1,0,0,0,0
