time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463030699,2001:470:83ae:2:212:6d02::4045,284,0,0,0,0,0,0,1,0,0,0,0
1463030699,2001:470:83ae:2:212:6d02::4045,285,0,0,0,0,0,0,1,0,0,0,0
1463030699,2001:470:83ae:2:212:6d02::4045,286,1,1,0,0,0,0,1,0,0,0,0
1463030699,2001:470:83ae:2:212:6d02::4045,287,0,0,0,0,0,0,1,0,0,0,0
1463030699,2001:470:83ae:2:212:6d02::4045,288,0,0,0,0,0,0,1,0,0,0,0
1463030699,2001:470:83ae:2:212:6d02::4045,289,0,0,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,290,0,0,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,291,0,0,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,292,1,1,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,293,0,0,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,294,0,0,0,0,0,0,1,0,0,0,0
1463030700,2001:470:83ae:2:212:6d02::4045,295,0,0,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,296,0,0,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,297,1,1,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,298,0,0,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,299,0,0,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,300,0,0,0,0,0,0,1,0,0,0,0
1463030701,2001:470:83ae:2:212:6d02::4045,301,0,0,0,0,0,0,1,0,0,0,0
1463030702,2001:470:83ae:2:212:6d02::4045,302,0,0,0,0,0,0,1,0,0,0,0
1463030702,2001:470:83ae:2:212:6d02::4045,303,1,1,0,0,0,0,1,0,0,0,0
1463030702,2001:470:83ae:2:212:6d02::4045,304,0,0,0,0,0,0,1,0,0,0,0
1463030702,2001:470:83ae:2:212:6d02::4045,305,0,0,0,0,0,0,1,0,0,0,0
1463030702,2001:470:83ae:2:212:6d02::4045,306,0,0,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,307,0,0,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,308,0,0,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,309,1,1,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,310,0,0,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,311,0,0,0,0,0,0,1,0,0,0,0
1463030703,2001:470:83ae:2:212:6d02::4045,312,0,0,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,313,0,0,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,314,0,0,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,315,1,1,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,316,1,1,1,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,317,0,0,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,318,0,0,0,0,0,0,1,0,0,0,0
1463030704,2001:470:83ae:2:212:6d02::4045,319,0,0,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,320,0,0,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,321,1,1,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,322,0,0,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,323,0,0,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,324,0,0,0,0,0,0,1,0,0,0,0
1463030705,2001:470:83ae:2:212:6d02::4045,325,0,0,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,326,0,0,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,327,1,1,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,328,0,0,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,329,0,0,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,330,0,0,0,0,0,0,1,0,0,0,0
1463030706,2001:470:83ae:2:212:6d02::4045,331,0,0,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,332,0,0,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,333,1,1,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,334,0,0,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,335,0,0,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,336,0,0,0,0,0,0,1,0,0,0,0
1463030707,2001:470:83ae:2:212:6d02::4045,337,0,0,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,338,0,0,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,339,1,1,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,340,0,0,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,341,0,0,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,342,0,0,0,0,0,0,1,0,0,0,0
1463030708,2001:470:83ae:2:212:6d02::4045,343,0,0,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,344,0,0,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,345,1,1,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,346,0,0,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,347,0,0,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,348,0,0,0,0,0,0,1,0,0,0,0
1463030709,2001:470:83ae:2:212:6d02::4045,349,0,0,0,0,0,0,1,0,0,0,0
1463030710,2001:470:83ae:2:212:6d02::4045,350,0,0,0,0,0,0,1,0,0,0,0
1463030710,2001:470:83ae:2:212:6d02::4045,351,1,1,0,0,0,0,1,0,0,0,0
1463030710,2001:470:83ae:2:212:6d02::4045,352,0,0,0,0,0,0,1,0,0,0,0
1463030710,2001:470:83ae:2:212:6d02::4045,353,0,0,0,0,0,0,1,0,0,0,0
1463030710,2001:470:83ae:2:212:6d02::4045,354,0,0,0,0,0,0,1,0,0,0,0
1463030711,2001:470:83ae:2:212:6d02::4045,355,0,0,0,0,0,0,1,0,0,0,0
1463030711,2001:470:83ae:2:212:6d02::4045,356,0,0,0,0,0,0,1,0,0,0,0
1463030711,2001:470:83ae:2:212:6d02::4045,357,1,1,0,0,0,0,1,0,0,0,0
1463030711,2001:470:83ae:2:212:6d02::4045,358,0,0,0,0,0,0,1,0,0,0,0
1463030711,2001:470:83ae:2:212:6d02::4045,359,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,360,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,361,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,362,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,363,1,1,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,364,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,365,0,0,0,0,0,0,1,0,0,0,0
1463030712,2001:470:83ae:2:212:6d02::4045,366,0,0,0,0,0,0,1,0,0,0,0
1463030713,2001:470:83ae:2:212:6d02::4045,367,0,0,0,0,0,0,1,0,0,0,0
1463030713,2001:470:83ae:2:212:6d02::4045,368,0,0,0,0,0,0,1,0,0,0,0
1463030713,2001:470:83ae:2:212:6d02::4045,369,1,1,0,0,0,0,1,0,0,0,0
1463030713,2001:470:83ae:2:212:6d02::4045,370,0,0,0,0,0,0,1,0,0,0,0
1463030713,2001:470:83ae:2:212:6d02::4045,371,0,0,0,0,0,0,1,0,0,0,0
1463030714,2001:470:83ae:2:212:6d02::4045,372,0,0,0,0,0,0,1,0,0,0,0
1463030714,2001:470:83ae:2:212:6d02::4045,373,0,0,0,0,0,0,1,0,0,0,0
1463030714,2001:470:83ae:2:212:6d02::4045,374,0,0,0,0,0,0,1,0,0,0,0
1463030714,2001:470:83ae:2:212:6d02::4045,375,0,0,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,376,0,0,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,377,0,0,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,378,0,0,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,379,0,0,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,380,1,1,0,0,0,0,1,0,0,0,0
1463030715,2001:470:83ae:2:212:6d02::4045,381,0,0,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,382,0,0,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,383,0,0,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,384,0,0,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,385,0,0,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,386,1,1,0,0,0,0,1,0,0,0,0
1463030716,2001:470:83ae:2:212:6d02::4045,387,0,0,0,0,0,0,1,0,0,0,0
1463030717,2001:470:83ae:2:212:6d02::4045,388,0,0,0,0,0,0,1,0,0,0,0
1463030717,2001:470:83ae:2:212:6d02::4045,389,0,0,0,0,0,0,1,0,0,0,0
1463030717,2001:470:83ae:2:212:6d02::4045,390,0,0,0,0,0,0,1,0,0,0,0
1463030717,2001:470:83ae:2:212:6d02::4045,391,0,0,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,392,1,1,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,393,0,0,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,394,0,0,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,395,0,0,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,396,0,0,0,0,0,0,1,0,0,0,0
1463030718,2001:470:83ae:2:212:6d02::4045,397,0,0,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,398,1,1,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,399,0,0,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,400,0,0,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,401,0,0,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,402,0,0,0,0,0,0,1,0,0,0,0
1463030719,2001:470:83ae:2:212:6d02::4045,403,0,0,0,0,0,0,1,0,0,0,0
1463030720,2001:470:83ae:2:212:6d02::4045,404,1,1,0,0,0,0,1,0,0,0,0
1463030720,2001:470:83ae:2:212:6d02::4045,405,0,0,0,0,0,0,1,0,0,0,0
1463030720,2001:470:83ae:2:212:6d02::4045,406,0,0,0,0,0,0,1,0,0,0,0
1463030720,2001:470:83ae:2:212:6d02::4045,407,0,0,0,0,0,0,1,0,0,0,0
1463030720,2001:470:83ae:2:212:6d02::4045,408,0,0,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,409,0,0,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,410,1,1,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,411,0,0,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,412,0,0,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,413,0,0,0,0,0,0,1,0,0,0,0
1463030721,2001:470:83ae:2:212:6d02::4045,414,0,0,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,415,0,0,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,416,1,1,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,417,0,0,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,418,0,0,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,419,0,0,0,0,0,0,1,0,0,0,0
1463030722,2001:470:83ae:2:212:6d02::4045,420,0,0,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,421,0,0,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,422,1,1,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,423,0,0,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,424,0,0,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,425,0,0,0,0,0,0,1,0,0,0,0
1463030723,2001:470:83ae:2:212:6d02::4045,426,0,0,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,427,0,0,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,428,1,1,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,429,0,0,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,430,0,0,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,431,0,0,0,0,0,0,1,0,0,0,0
1463030724,2001:470:83ae:2:212:6d02::4045,432,0,0,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,433,0,0,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,434,1,1,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,435,0,0,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,436,0,0,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,437,0,0,0,0,0,0,1,0,0,0,0
1463030725,2001:470:83ae:2:212:6d02::4045,438,0,0,0,0,0,0,1,0,0,0,0
1463030726,2001:470:83ae:2:212:6d02::4045,439,0,0,0,0,0,0,1,0,0,0,0
1463030726,2001:470:83ae:2:212:6d02::4045,440,1,1,0,0,0,0,1,0,0,0,0
1463030726,2001:470:83ae:2:212:6d02::4045,441,0,0,0,0,0,0,1,0,0,0,0
1463030726,2001:470:83ae:2:212:6d02::4045,442,0,0,0,0,0,0,1,0,0,0,0
1463030726,2001:470:83ae:2:212:6d02::4045,443,0,0,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,444,0,0,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,445,0,0,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,446,1,1,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,447,0,0,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,448,0,0,0,0,0,0,1,0,0,0,0
1463030727,2001:470:83ae:2:212:6d02::4045,449,0,0,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,450,0,0,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,451,1,1,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,452,0,0,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,453,0,0,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,454,0,0,0,0,0,0,1,0,0,0,0
1463030728,2001:470:83ae:2:212:6d02::4045,455,0,0,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,456,0,0,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,457,1,1,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,458,0,0,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,459,0,0,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,460,0,0,0,0,0,0,1,0,0,0,0
1463030729,2001:470:83ae:2:212:6d02::4045,461,0,0,0,0,0,0,1,0,0,0,0
1463030730,2001:470:83ae:2:212:6d02::4045,462,0,0,0,0,0,0,1,0,0,0,0
1463030730,2001:470:83ae:2:212:6d02::4045,463,1,1,0,0,0,0,1,0,0,0,0
1463030730,2001:470:83ae:2:212:6d02::4045,464,0,0,0,0,0,0,1,0,0,0,0
1463030730,2001:470:83ae:2:212:6d02::4045,465,0,0,0,0,0,0,1,0,0,0,0
1463030730,2001:470:83ae:2:212:6d02::4045,466,0,0,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,467,0,0,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,468,0,0,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,469,1,1,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,470,0,0,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,471,0,0,0,0,0,0,1,0,0,0,0
1463030731,2001:470:83ae:2:212:6d02::4045,472,0,0,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,473,0,0,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,474,0,0,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,475,1,1,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,476,0,0,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,477,0,0,0,0,0,0,1,0,0,0,0
1463030732,2001:470:83ae:2:212:6d02::4045,478,0,0,0,0,0,0,1,0,0,0,0
1463030733,2001:470:83ae:2:212:6d02::4045,479,0,0,0,0,0,0,1,0,0,0,0
1463030733,2001:470:83ae:2:212:6d02::4045,480,0,0,0,0,0,0,1,0,0,0,0
1463030733,2001:470:83ae:2:212:6d02::4045,481,1,1,0,0,0,0,1,0,0,0,0
1463030733,2001:470:83ae:2:212:6d02::4045,482,0,0,0,0,0,0,1,0,0,0,0
1463030733,2001:470:83ae:2:212:6d02::4045,483,0,0,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,484,0,0,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,485,0,0,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,486,0,0,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,487,1,1,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,488,0,0,0,0,0,0,1,0,0,0,0
1463030734,2001:470:83ae:2:212:6d02::4045,489,0,0,0,0,0,0,1,0,0,0,0
1463030735,2001:470:83ae:2:212:6d02::4045,490,0,0,0,0,0,0,1,0,0,0,0
1463030735,2001:470:83ae:2:212:6d02::4045,491,0,0,0,0,0,0,1,0,0,0,0
1463030735,2001:470:83ae:2:212:6d02::4045,492,0,0,0,0,0,0,1,0,0,0,0
1463030735,2001:470:83ae:2:212:6d02::4045,493,1,1,0,0,0,0,1,0,0,0,0
1463030735,2001:470:83ae:2:212:6d02::4045,494,0,0,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,495,0,0,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,496,0,0,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,497,0,0,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,498,0,0,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,499,1,1,0,0,0,0,1,0,0,0,0
1463030736,2001:470:83ae:2:212:6d02::4045,500,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,501,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,502,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,503,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,504,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,505,1,1,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,506,0,0,0,0,0,0,1,0,0,0,0
1463030737,2001:470:83ae:2:212:6d02::4045,507,0,0,0,0,0,0,1,0,0,0,0
1463030738,2001:470:83ae:2:212:6d02::4045,508,0,0,0,0,0,0,1,0,0,0,0
1463030738,2001:470:83ae:2:212:6d02::4045,509,0,0,0,0,0,0,1,0,0,0,0
1463030738,2001:470:83ae:2:212:6d02::4045,510,0,0,0,0,0,0,1,0,0,0,0
1463030738,2001:470:83ae:2:212:6d02::4045,511,2,2,1,0,0,0,1,0,0,0,0
1463030738,2001:470:83ae:2:212:6d02::4045,512,0,0,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,513,0,0,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,514,0,0,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,515,0,0,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,516,0,0,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,517,1,1,0,0,0,0,1,0,0,0,0
1463030739,2001:470:83ae:2:212:6d02::4045,518,0,0,0,0,0,0,1,0,0,0,0
1463030740,2001:470:83ae:2:212:6d02::4045,519,0,0,0,0,0,0,1,0,0,0,0
1463030740,2001:470:83ae:2:212:6d02::4045,520,0,0,0,0,0,0,1,0,0,0,0
1463030740,2001:470:83ae:2:212:6d02::4045,521,0,0,0,0,0,0,1,0,0,0,0
1463030740,2001:470:83ae:2:212:6d02::4045,522,0,0,0,0,0,0,1,0,0,0,0
1463030740,2001:470:83ae:2:212:6d02::4045,523,1,1,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,524,0,0,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,525,0,0,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,526,0,0,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,527,0,0,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,528,0,0,0,0,0,0,1,0,0,0,0
1463030741,2001:470:83ae:2:212:6d02::4045,529,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,530,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,531,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,532,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,533,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,534,1,1,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,535,0,0,0,0,0,0,1,0,0,0,0
1463030742,2001:470:83ae:2:212:6d02::4045,536,0,0,0,0,0,0,1,0,0,0,0
1463030743,2001:470:83ae:2:212:6d02::4045,537,0,0,0,0,0,0,1,0,0,0,0
1463030743,2001:470:83ae:2:212:6d02::4045,538,0,0,0,0,0,0,1,0,0,0,0
1463030743,2001:470:83ae:2:212:6d02::4045,539,0,0,0,0,0,0,1,0,0,0,0
1463030743,2001:470:83ae:2:212:6d02::4045,540,1,1,0,0,0,0,1,0,0,0,0
1463030743,2001:470:83ae:2:212:6d02::4045,541,0,0,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,542,0,0,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,543,0,0,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,544,0,0,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,545,0,0,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,546,1,1,0,0,0,0,1,0,0,0,0
1463030744,2001:470:83ae:2:212:6d02::4045,547,0,0,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,548,0,0,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,549,0,0,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,550,0,0,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,551,0,0,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,552,1,1,0,0,0,0,1,0,0,0,0
1463030745,2001:470:83ae:2:212:6d02::4045,553,0,0,0,0,0,0,1,0,0,0,0
1463030746,2001:470:83ae:2:212:6d02::4045,554,0,0,0,0,0,0,1,0,0,0,0
1463030746,2001:470:83ae:2:212:6d02::4045,555,0,0,0,0,0,0,1,0,0,0,0
1463030746,2001:470:83ae:2:212:6d02::4045,556,0,0,0,0,0,0,1,0,0,0,0
1463030746,2001:470:83ae:2:212:6d02::4045,557,0,0,0,0,0,0,1,0,0,0,0
1463030746,2001:470:83ae:2:212:6d02::4045,558,1,1,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,559,0,0,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,560,0,0,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,561,0,0,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,562,0,0,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,563,0,0,0,0,0,0,1,0,0,0,0
1463030747,2001:470:83ae:2:212:6d02::4045,564,1,1,0,0,0,0,1,0,0,0,0
1463030748,2001:470:83ae:2:212:6d02::4045,565,0,0,0,0,0,0,1,0,0,0,0
1463030748,2001:470:83ae:2:212:6d02::4045,566,0,0,0,0,0,0,1,0,0,0,0
1463030748,2001:470:83ae:2:212:6d02::4045,567,0,0,0,0,0,0,1,0,0,0,0
