time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463029879,2001:470:83ae:2:212:6d02::4040,284,0,0,0,0,0,0,1,0,0,0,0
1463029879,2001:470:83ae:2:212:6d02::4040,285,0,0,0,0,0,0,1,0,0,0,0
1463029879,2001:470:83ae:2:212:6d02::4040,286,1,1,0,0,0,0,1,0,0,0,0
1463029879,2001:470:83ae:2:212:6d02::4040,287,0,0,0,0,0,0,1,0,0,0,0
1463029880,2001:470:83ae:2:212:6d02::4040,288,0,0,0,0,0,0,1,0,0,0,0
1463029880,2001:470:83ae:2:212:6d02::4040,289,0,0,0,0,0,0,1,0,0,0,0
1463029880,2001:470:83ae:2:212:6d02::4040,290,0,0,0,0,0,0,1,0,0,0,0
1463029880,2001:470:83ae:2:212:6d02::4040,291,0,0,0,0,0,0,1,0,0,0,0
1463029880,2001:470:83ae:2:212:6d02::4040,292,0,0,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,293,0,0,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,294,0,0,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,295,0,0,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,296,0,0,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,297,1,1,0,0,0,0,1,0,0,0,0
1463029881,2001:470:83ae:2:212:6d02::4040,298,0,0,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,299,0,0,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,300,0,0,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,301,0,0,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,302,0,0,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,303,1,1,0,0,0,0,1,0,0,0,0
1463029882,2001:470:83ae:2:212:6d02::4040,304,0,0,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,305,0,0,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,306,0,0,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,307,0,0,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,308,0,0,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,309,1,1,0,0,0,0,1,0,0,0,0
1463029883,2001:470:83ae:2:212:6d02::4040,310,0,0,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,311,0,0,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,312,0,0,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,313,0,0,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,314,0,0,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,315,1,1,0,0,0,0,1,0,0,0,0
1463029884,2001:470:83ae:2:212:6d02::4040,316,0,0,0,0,0,0,1,0,0,0,0
1463029885,2001:470:83ae:2:212:6d02::4040,317,0,0,0,0,0,0,1,0,0,0,0
1463029885,2001:470:83ae:2:212:6d02::4040,318,0,0,0,0,0,0,1,0,0,0,0
1463029885,2001:470:83ae:2:212:6d02::4040,319,0,0,0,0,0,0,1,0,0,0,0
1463029885,2001:470:83ae:2:212:6d02::4040,320,0,0,0,0,0,0,1,0,0,0,0
1463029885,2001:470:83ae:2:212:6d02::4040,321,1,1,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,322,0,0,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,323,0,0,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,324,0,0,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,325,0,0,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,326,0,0,0,0,0,0,1,0,0,0,0
1463029886,2001:470:83ae:2:212:6d02::4040,327,1,1,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,328,0,0,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,329,0,0,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,330,0,0,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,331,0,0,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,332,0,0,0,0,0,0,1,0,0,0,0
1463029887,2001:470:83ae:2:212:6d02::4040,333,1,1,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,334,0,0,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,335,0,0,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,336,0,0,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,337,0,0,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,338,0,0,0,0,0,0,1,0,0,0,0
1463029888,2001:470:83ae:2:212:6d02::4040,339,2,3,1,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,340,0,0,0,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,341,0,0,0,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,342,0,0,0,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,343,0,0,0,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,344,0,0,0,0,0,0,1,0,0,0,0
1463029889,2001:470:83ae:2:212:6d02::4040,345,1,1,0,0,0,0,1,0,0,0,0
1463029890,2001:470:83ae:2:212:6d02::4040,346,0,0,0,0,0,0,1,0,0,0,0
1463029890,2001:470:83ae:2:212:6d02::4040,347,0,0,0,0,0,0,1,0,0,0,0
1463029890,2001:470:83ae:2:212:6d02::4040,348,0,0,0,0,0,0,1,0,0,0,0
1463029890,2001:470:83ae:2:212:6d02::4040,349,0,0,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,350,0,0,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,351,1,5,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,352,0,0,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,353,0,0,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,354,0,0,0,0,0,0,1,0,0,0,0
1463029891,2001:470:83ae:2:212:6d02::4040,355,0,0,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,356,0,0,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,357,1,1,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,358,0,0,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,359,0,0,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,360,0,0,0,0,0,0,1,0,0,0,0
1463029892,2001:470:83ae:2:212:6d02::4040,361,0,0,0,0,0,0,1,0,0,0,0
1463029893,2001:470:83ae:2:212:6d02::4040,362,0,0,0,0,0,0,1,0,0,0,0
1463029893,2001:470:83ae:2:212:6d02::4040,363,1,1,0,0,0,0,1,0,0,0,0
1463029893,2001:470:83ae:2:212:6d02::4040,364,0,0,0,0,0,0,1,0,0,0,0
1463029893,2001:470:83ae:2:212:6d02::4040,365,0,0,0,0,0,0,1,0,0,0,0
1463029893,2001:470:83ae:2:212:6d02::4040,366,0,0,0,0,0,0,1,0,0,0,0
1463029894,2001:470:83ae:2:212:6d02::4040,367,0,0,0,0,0,0,1,0,0,0,0
1463029894,2001:470:83ae:2:212:6d02::4040,368,0,0,0,0,0,0,1,0,0,0,0
1463029894,2001:470:83ae:2:212:6d02::4040,369,0,0,0,0,0,0,1,0,0,0,0
1463029894,2001:470:83ae:2:212:6d02::4040,370,0,0,0,0,0,0,1,0,0,0,0
1463029894,2001:470:83ae:2:212:6d02::4040,371,0,0,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,372,0,0,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,373,0,0,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,374,1,1,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,375,0,0,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,376,0,0,0,0,0,0,1,0,0,0,0
1463029895,2001:470:83ae:2:212:6d02::4040,377,0,0,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,378,0,0,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,379,0,0,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,380,1,1,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,381,0,0,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,382,0,0,0,0,0,0,1,0,0,0,0
1463029896,2001:470:83ae:2:212:6d02::4040,383,0,0,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,384,0,0,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,385,0,0,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,386,1,1,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,387,0,0,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,388,0,0,0,0,0,0,1,0,0,0,0
1463029897,2001:470:83ae:2:212:6d02::4040,389,0,0,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,390,0,0,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,391,0,0,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,392,1,1,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,393,0,0,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,394,0,0,0,0,0,0,1,0,0,0,0
1463029898,2001:470:83ae:2:212:6d02::4040,395,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,396,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,397,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,398,1,1,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,399,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,400,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,401,0,0,0,0,0,0,1,0,0,0,0
1463029899,2001:470:83ae:2:212:6d02::4040,402,0,0,0,0,0,0,1,0,0,0,0
1463029900,2001:470:83ae:2:212:6d02::4040,403,0,0,0,0,0,0,1,0,0,0,0
1463029900,2001:470:83ae:2:212:6d02::4040,404,1,1,0,0,0,0,1,0,0,0,0
1463029900,2001:470:83ae:2:212:6d02::4040,405,0,0,0,0,0,0,1,0,0,0,0
1463029900,2001:470:83ae:2:212:6d02::4040,406,0,0,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,407,0,0,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,408,0,0,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,409,0,0,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,410,1,1,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,411,0,0,0,0,0,0,1,0,0,0,0
1463029901,2001:470:83ae:2:212:6d02::4040,412,0,0,0,0,0,0,1,0,0,0,0
1463029902,2001:470:83ae:2:212:6d02::4040,413,0,0,0,0,0,0,1,0,0,0,0
1463029902,2001:470:83ae:2:212:6d02::4040,414,0,0,0,0,0,0,1,0,0,0,0
1463029902,2001:470:83ae:2:212:6d02::4040,415,0,0,0,0,0,0,1,0,0,0,0
1463029902,2001:470:83ae:2:212:6d02::4040,416,1,1,0,0,0,0,1,0,0,0,0
1463029902,2001:470:83ae:2:212:6d02::4040,417,0,0,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,418,0,0,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,419,0,0,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,420,0,0,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,421,0,0,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,422,1,1,0,0,0,0,1,0,0,0,0
1463029903,2001:470:83ae:2:212:6d02::4040,423,0,0,0,0,0,0,1,0,0,0,0
1463029904,2001:470:83ae:2:212:6d02::4040,424,0,0,0,0,0,0,1,0,0,0,0
1463029904,2001:470:83ae:2:212:6d02::4040,425,0,0,0,0,0,0,1,0,0,0,0
1463029904,2001:470:83ae:2:212:6d02::4040,426,0,0,0,0,0,0,1,0,0,0,0
1463029904,2001:470:83ae:2:212:6d02::4040,427,0,0,0,0,0,0,1,0,0,0,0
1463029904,2001:470:83ae:2:212:6d02::4040,428,1,1,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,429,0,0,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,430,0,0,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,431,0,0,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,432,0,0,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,433,0,0,0,0,0,0,1,0,0,0,0
1463029905,2001:470:83ae:2:212:6d02::4040,434,1,1,0,0,0,0,1,0,0,0,0
